Year,Elevation
2024,135.2228
2025,135.2261
2026,135.3171
2027,135.3281
2028,135.3165
2029,135.3088
2030,135.2402
2031,135.1576
2032,135.0735
2033,134.9911
2034,134.9115
2035,134.8346
2036,134.7605
2037,134.6893
2038,134.4476
2039,133.7240
2040,133.2823
2041,133.0271
2042,132.8635
2043,132.7432
2044,132.6443
2045,132.5570
2046,132.4771
2047,132.4020
2048,132.3306
2049,132.2619
2050,132.1958
2051,132.1263
2052,132.0593
2053,131.9941
2054,131.9308
2055,131.8689
2056,131.8083
2057,131.7486
2058,131.6901
2059,131.6325
2060,131.5755
2061,131.5189
2062,131.4628
2063,131.4071
2064,131.3518
2065,131.2966
2066,131.2420
2067,131.1870
2068,131.1313
2069,131.0746
2070,131.0180
2071,130.9612
2072,130.9043
2073,130.8478
2074,130.7917
2075,130.7361
2076,130.6811
2077,130.6266
2078,130.5727
2079,130.5194
2080,130.4668
2081,130.4141
2082,130.3623
2083,130.3114
2084,130.2613
2085,130.2119
2086,130.1634
2087,130.1158
2088,130.0689
2089,130.0226
2090,129.9772
2091,129.9326
2092,129.8886
2093,129.8452
2094,129.8025
2095,129.7605
2096,129.7191
2097,129.6782
2098,129.6380
2099,129.5984
2100,129.5594
2135,128.5902
2151,128.2814
2494,127.2007
2517,127.1764
2520,127.1745
2521,127.1740
2525,127.1721
2526,127.1716
2527,127.1700
2529,127.1697
2530,127.1680
2533,127.1675
2535,127.1672
2543,127.1653
2550,127.1637
2551,127.1633
2552,127.1634
2570,127.1567
