Year,Elevation
2024,131.8828
2025,131.7770
2026,131.6826
2027,131.6029
2028,131.5457
2029,131.5007
2030,131.4559
2031,131.4088
2032,131.3585
2033,131.3051
2034,131.2492
2035,131.1914
2036,131.1322
2037,131.0726
2038,131.0065
2039,130.9183
2040,130.8125
2041,130.6979
2042,130.5814
2043,130.4692
2044,130.3647
2045,130.2686
2046,130.1808
2047,130.1007
2048,130.0267
2049,129.9578
2050,129.8936
2051,129.8323
2052,129.7732
2053,129.7159
2054,129.6608
2055,129.6075
2056,129.5557
2057,129.5054
2058,129.4568
2059,129.4096
2060,129.3637
2061,129.3190
2062,129.2756
2063,129.2332
2064,129.1917
2065,129.1510
2066,129.1111
2067,129.0712
2068,129.0306
2069,128.9890
2070,128.9466
2071,128.9039
2072,128.8611
2073,128.8183
2074,128.7760
2075,128.7342
2076,128.6930
2077,128.6523
2078,128.6125
2079,128.5734
2080,128.5350
2081,128.4970
2082,128.4597
2083,128.4230
2084,128.3870
2085,128.3516
2086,128.3170
2087,128.2829
2088,128.2495
2089,128.2167
2090,128.1846
2091,128.1532
2092,128.1223
2093,128.0918
2094,128.0620
2095,128.0328
2096,128.0041
2097,127.9759
2098,127.9483
2099,127.9212
2100,127.8945
2135,127.1986
2151,127.0001
2494,126.2374
2517,126.2254
2520,126.2238
2521,126.2233
2525,126.2216
2526,126.2212
2527,126.2205
2529,126.2203
2530,126.2197
2533,126.2191
2535,126.2187
2543,126.2166
2550,126.2150
2551,126.2146
2552,126.2149
2570,126.2093
