Year,Elevation
2024,121.1861
2025,121.1517
2026,121.1190
2027,121.0846
2028,121.0437
2029,121.0056
2030,120.9705
2031,120.9378
2032,120.9070
2033,120.8778
2034,120.8501
2035,120.8235
2036,120.7979
2037,120.7734
2038,120.7524
2039,120.7388
2040,120.7206
2041,120.7011
2042,120.6817
2043,120.6629
2044,120.6447
2045,120.6271
2046,120.6101
2047,120.5935
2048,120.5773
2049,120.5614
2050,120.5458
2051,120.5298
2052,120.5141
2053,120.4986
2054,120.4834
2055,120.4685
2056,120.4537
2057,120.4390
2058,120.4246
2059,120.4103
2060,120.3961
2061,120.3820
2062,120.3681
2063,120.3543
2064,120.3403
2065,120.3265
2066,120.3130
2067,120.2871
2068,120.2627
2069,120.2403
2070,120.2193
2071,120.1985
2072,120.1789
2073,120.1602
2074,120.1423
2075,120.1251
2076,120.1085
2077,120.0924
2078,120.0769
2079,120.0618
2080,120.0472
2081,120.0329
2082,120.0189
2083,120.0055
2084,119.9923
2085,119.9795
2086,119.9670
2087,119.9548
2088,119.9428
2089,119.9311
2090,119.9196
2091,119.9082
2092,119.8971
2093,119.8862
2094,119.8754
2095,119.8649
2096,119.8545
2097,119.8442
2098,119.8341
2099,119.8242
2100,119.8144
2135,119.5565
2151,119.4659
2494,119.0107
2517,119.0056
2520,119.0056
2521,119.0056
2525,119.0055
2526,119.0055
2527,119.0037
2529,119.0036
2530,119.0021
2533,119.0020
2535,119.0020
2543,119.0019
2550,119.0019
2551,119.0019
2552,119.0019
2570,119.0016
