Year,Elevation
2024,121.1204
2025,121.0858
2026,121.0531
2027,121.0190
2028,120.9792
2029,120.9415
2030,120.9064
2031,120.8737
2032,120.8430
2033,120.8138
2034,120.7860
2035,120.7595
2036,120.7341
2037,120.7096
2038,120.6884
2039,120.6739
2040,120.6560
2041,120.6368
2042,120.6176
2043,120.5989
2044,120.5809
2045,120.5634
2046,120.5464
2047,120.5299
2048,120.5138
2049,120.4979
2050,120.4824
2051,120.4666
2052,120.4510
2053,120.4356
2054,120.4205
2055,120.4057
2056,120.3910
2057,120.3764
2058,120.3621
2059,120.3479
2060,120.3338
2061,120.3197
2062,120.3059
2063,120.2922
2064,120.2784
2065,120.2647
2066,120.2512
2067,120.2282
2068,120.2050
2069,120.1830
2070,120.1621
2071,120.1414
2072,120.1219
2073,120.1033
2074,120.0854
2075,120.0683
2076,120.0517
2077,120.0357
2078,120.0201
2079,120.0051
2080,119.9905
2081,119.9762
2082,119.9623
2083,119.9489
2084,119.9358
2085,119.9230
2086,119.9106
2087,119.8983
2088,119.8864
2089,119.8747
2090,119.8632
2091,119.8519
2092,119.8408
2093,119.8299
2094,119.8192
2095,119.8087
2096,119.7983
2097,119.7880
2098,119.7780
2099,119.7681
2100,119.7583
2135,119.5011
2151,119.4108
2494,118.9558
2517,118.9507
2520,118.9507
2521,118.9507
2525,118.9506
2526,118.9506
2527,118.9488
2529,118.9487
2530,118.9472
2533,118.9471
2535,118.9471
2543,118.9471
2550,118.9471
2551,118.9470
2552,118.9470
2570,118.9468
