Year,Elevation
2024,134.4137
2025,134.3511
2026,134.3613
2027,134.3362
2028,134.2946
2029,134.2429
2030,134.1667
2031,134.0802
2032,133.9930
2033,133.9074
2034,133.8246
2035,133.7446
2036,133.6673
2037,133.5929
2038,133.4467
2039,133.0814
2040,132.8033
2041,132.6184
2042,132.4888
2043,132.3878
2044,132.3018
2045,132.2240
2046,132.1517
2047,132.0830
2048,132.0170
2049,131.9529
2050,131.8908
2051,131.8276
2052,131.7653
2053,131.7042
2054,131.6445
2055,131.5857
2056,131.5279
2057,131.4708
2058,131.4147
2059,131.3594
2060,131.3047
2061,131.2504
2062,131.1967
2063,131.1435
2064,131.0907
2065,131.0381
2066,130.9860
2067,130.9340
2068,130.8817
2069,130.8288
2070,130.7758
2071,130.7226
2072,130.6691
2073,130.6156
2074,130.5624
2075,130.5094
2076,130.4567
2077,130.4045
2078,130.3527
2079,130.3014
2080,130.2507
2081,130.2000
2082,130.1501
2083,130.1009
2084,130.0524
2085,130.0044
2086,129.9573
2087,129.9109
2088,129.8653
2089,129.8202
2090,129.7759
2091,129.7322
2092,129.6892
2093,129.6467
2094,129.6050
2095,129.5638
2096,129.5232
2097,129.4831
2098,129.4436
2099,129.4047
2100,129.3664
2135,128.4097
2151,128.1020
2494,127.0206
2517,126.9962
2520,126.9943
2521,126.9938
2525,126.9919
2526,126.9915
2527,126.9897
2529,126.9894
2530,126.9878
2533,126.9872
2535,126.9869
2543,126.9851
2550,126.9836
2551,126.9832
2552,126.9833
2570,126.9764
