Year,Elevation
2024,122.7825
2025,122.7719
2026,122.7609
2027,122.7498
2028,122.7388
2029,122.7277
2030,122.7167
2031,122.7058
2032,122.6942
2033,122.6826
2034,122.6713
2035,122.6604
2036,122.6499
2037,122.6397
2038,122.6303
2039,122.6242
2040,122.6176
2041,122.6108
2042,122.6042
2043,122.5977
2044,122.5914
2045,122.5852
2046,122.5792
2047,122.5735
2048,122.5679
2049,122.5625
2050,122.5573
2051,122.5522
2052,122.5473
2053,122.5425
2054,122.5378
2055,122.5333
2056,122.5289
2057,122.5245
2058,122.5203
2059,122.5162
2060,122.5122
2061,122.5083
2062,122.5044
2063,122.5007
2064,122.4970
2065,122.4934
2066,122.4899
2067,122.4856
2068,122.4810
2069,122.4769
2070,122.4733
2071,122.4701
2072,122.4674
2073,122.4649
2074,122.4627
2075,122.4606
2076,122.4588
2077,122.4571
2078,122.4555
2079,122.4540
2080,122.4527
2081,122.4514
2082,122.4502
2083,122.4491
2084,122.4480
2085,122.4470
2086,122.4461
2087,122.4451
2088,122.4443
2089,122.4434
2090,122.4426
2091,122.4419
2092,122.4411
2093,122.4404
2094,122.4397
2095,122.4390
2096,122.4384
2097,122.4377
2098,122.4371
2099,122.4365
2100,122.4359
2135,122.4217
2151,122.4172
2494,122.3967
2517,122.3962
2520,122.3962
2521,122.3962
2525,122.3962
2526,122.3962
2527,122.3962
2529,122.3962
2530,122.3962
2533,122.3962
2535,122.3961
2543,122.3961
2550,122.3961
2551,122.3961
2552,122.3961
2570,122.3961
