Year,Elevation
2024,121.1666
2025,121.1326
2026,121.1001
2027,121.0660
2028,121.0259
2029,120.9880
2030,120.9529
2031,120.9201
2032,120.8893
2033,120.8601
2034,120.8323
2035,120.8058
2036,120.7802
2037,120.7557
2038,120.7345
2039,120.7203
2040,120.7024
2041,120.6830
2042,120.6637
2043,120.6450
2044,120.6269
2045,120.6093
2046,120.5924
2047,120.5758
2048,120.5597
2049,120.5438
2050,120.5283
2051,120.5124
2052,120.4968
2053,120.4814
2054,120.4663
2055,120.4515
2056,120.4368
2057,120.4222
2058,120.4079
2059,120.3936
2060,120.3796
2061,120.3655
2062,120.3517
2063,120.3381
2064,120.3242
2065,120.3105
2066,120.2971
2067,120.2680
2068,120.2395
2069,120.2140
2070,120.1906
2071,120.1682
2072,120.1473
2073,120.1276
2074,120.1089
2075,120.0912
2076,120.0741
2077,120.0578
2078,120.0419
2079,120.0267
2080,120.0119
2081,119.9974
2082,119.9834
2083,119.9699
2084,119.9566
2085,119.9437
2086,119.9312
2087,119.9189
2088,119.9069
2089,119.8951
2090,119.8836
2091,119.8722
2092,119.8611
2093,119.8502
2094,119.8394
2095,119.8288
2096,119.8184
2097,119.8081
2098,119.7981
2099,119.7882
2100,119.7783
2135,119.5208
2151,119.4304
2494,118.9764
2517,118.9712
2520,118.9711
2521,118.9711
2525,118.9711
2526,118.9711
2527,118.9694
2529,118.9693
2530,118.9678
2533,118.9677
2535,118.9676
2543,118.9675
2550,118.9675
2551,118.9675
2552,118.9675
2570,118.9671
