Year,Elevation
2024,123.8561
2025,123.8022
2026,123.7510
2027,123.6996
2028,123.6463
2029,123.5941
2030,123.5442
2031,123.4964
2032,123.4509
2033,123.4074
2034,123.3661
2035,123.3267
2036,123.2888
2037,123.2526
2038,123.2187
2039,123.1887
2040,123.1629
2041,123.1413
2042,123.1230
2043,123.1060
2044,123.0892
2045,123.0720
2046,123.0543
2047,123.0355
2048,123.0162
2049,122.9961
2050,122.9754
2051,122.9540
2052,122.9324
2053,122.9102
2054,122.8882
2055,122.8661
2056,122.8439
2057,122.8214
2058,122.7993
2059,122.7770
2060,122.7548
2061,122.7327
2062,122.7108
2063,122.6891
2064,122.6672
2065,122.6454
2066,122.6238
2067,122.5981
2068,122.5713
2069,122.5450
2070,122.5191
2071,122.4936
2072,122.4687
2073,122.4442
2074,122.4202
2075,122.3968
2076,122.3736
2077,122.3509
2078,122.3286
2079,122.3066
2080,122.2852
2081,122.2638
2082,122.2430
2083,122.2225
2084,122.2023
2085,122.1823
2086,122.1629
2087,122.1437
2088,122.1246
2089,122.1059
2090,122.0874
2091,122.0694
2092,122.0514
2093,122.0338
2094,122.0164
2095,121.9992
2096,121.9822
2097,121.9653
2098,121.9489
2099,121.9324
2100,121.9163
2135,121.4725
2151,121.3175
2494,120.4690
2517,120.4565
2520,120.4555
2521,120.4552
2525,120.4542
2526,120.4539
2527,120.4524
2529,120.4524
2530,120.4508
2533,120.4506
2535,120.4503
2543,120.4484
2550,120.4471
2551,120.4467
2552,120.4467
2570,120.4305
