Year,Elevation
2024,124.4745
2025,124.4223
2026,124.3721
2027,124.3224
2028,124.2718
2029,124.2217
2030,124.1732
2031,124.1263
2032,124.0812
2033,124.0378
2034,123.9965
2035,123.9566
2036,123.9182
2037,123.8811
2038,123.8460
2039,123.8136
2040,123.7849
2041,123.7598
2042,123.7379
2043,123.7173
2044,123.6973
2045,123.6772
2046,123.6568
2047,123.6354
2048,123.6136
2049,123.5911
2050,123.5681
2051,123.5447
2052,123.5209
2053,123.4965
2054,123.4725
2055,123.4482
2056,123.4240
2057,123.3994
2058,123.3754
2059,123.3512
2060,123.3270
2061,123.3030
2062,123.2792
2063,123.2556
2064,123.2318
2065,123.2084
2066,123.1849
2067,123.1591
2068,123.1323
2069,123.1055
2070,123.0789
2071,123.0528
2072,123.0271
2073,123.0016
2074,122.9766
2075,122.9522
2076,122.9279
2077,122.9040
2078,122.8805
2079,122.8573
2080,122.8347
2081,122.8120
2082,122.7899
2083,122.7681
2084,122.7465
2085,122.7251
2086,122.7043
2087,122.6838
2088,122.6632
2089,122.6430
2090,122.6231
2091,122.6036
2092,122.5841
2093,122.5650
2094,122.5462
2095,122.5276
2096,122.5090
2097,122.4906
2098,122.4727
2099,122.4548
2100,122.4371
2135,121.9397
2151,121.7634
2494,120.7360
2517,120.7212
2520,120.7198
2521,120.7194
2525,120.7179
2526,120.7175
2527,120.7164
2529,120.7162
2530,120.7148
2533,120.7141
2535,120.7136
2543,120.7108
2550,120.7089
2551,120.7083
2552,120.7086
2570,120.6823
