Year,Elevation
2024,122.1369
2025,122.0925
2026,122.0483
2027,122.0049
2028,121.9620
2029,121.9196
2030,121.8783
2031,121.8380
2032,121.8005
2033,121.7637
2034,121.7246
2035,121.6856
2036,121.6473
2037,121.6102
2038,121.5741
2039,121.5387
2040,121.5047
2041,121.4748
2042,121.4452
2043,121.4161
2044,121.3825
2045,121.3495
2046,121.3176
2047,121.2868
2048,121.2569
2049,121.2278
2050,121.1999
2051,121.1728
2052,121.1465
2053,121.1210
2054,121.0970
2055,121.0751
2056,121.0540
2057,121.0328
2058,121.0118
2059,120.9912
2060,120.9709
2061,120.9510
2062,120.9317
2063,120.9128
2064,120.8943
2065,120.8763
2066,120.8587
2067,120.8415
2068,120.8245
2069,120.8078
2070,120.7912
2071,120.7747
2072,120.7584
2073,120.7419
2074,120.7255
2075,120.7092
2076,120.6930
2077,120.6769
2078,120.6610
2079,120.6453
2080,120.6298
2081,120.6146
2082,120.5997
2083,120.5851
2084,120.5708
2085,120.5568
2086,120.5432
2087,120.5298
2088,120.5167
2089,120.5038
2090,120.4912
2091,120.4791
2092,120.4673
2093,120.4557
2094,120.4444
2095,120.4334
2096,120.4224
2097,120.4116
2098,120.4011
2099,120.3907
2100,120.3807
2135,120.1322
2151,120.0623
2494,119.7974
2517,119.7905
2520,119.7900
2521,119.7899
2525,119.7893
2526,119.7892
2527,119.7891
2529,119.7888
2530,119.7887
2533,119.7884
2535,119.7882
2543,119.7875
2550,119.7870
2551,119.7870
2552,119.7869
2570,119.7860
