Year,Elevation
2024,121.3797
2025,121.3450
2026,121.3120
2027,121.2773
2028,121.2362
2029,121.1979
2030,121.1626
2031,121.1298
2032,121.0988
2033,121.0694
2034,121.0414
2035,121.0146
2036,120.9888
2037,120.9639
2038,120.9426
2039,120.9286
2040,120.9100
2041,120.8899
2042,120.8701
2043,120.8509
2044,120.8323
2045,120.8144
2046,120.7969
2047,120.7799
2048,120.7632
2049,120.7468
2050,120.7307
2051,120.7142
2052,120.6981
2053,120.6821
2054,120.6664
2055,120.6511
2056,120.6358
2057,120.6206
2058,120.6057
2059,120.5908
2060,120.5761
2061,120.5615
2062,120.5472
2063,120.5329
2064,120.5185
2065,120.5042
2066,120.4901
2067,120.4659
2068,120.4419
2069,120.4195
2070,120.3983
2071,120.3774
2072,120.3577
2073,120.3388
2074,120.3206
2075,120.3032
2076,120.2863
2077,120.2700
2078,120.2542
2079,120.2388
2080,120.2239
2081,120.2092
2082,120.1950
2083,120.1812
2084,120.1677
2085,120.1545
2086,120.1417
2087,120.1291
2088,120.1168
2089,120.1047
2090,120.0928
2091,120.0811
2092,120.0696
2093,120.0583
2094,120.0472
2095,120.0362
2096,120.0255
2097,120.0148
2098,120.0044
2099,119.9941
2100,119.9839
2135,119.7136
2151,119.6183
2494,119.1275
2517,119.1220
2520,119.1219
2521,119.1218
2525,119.1217
2526,119.1216
2527,119.1198
2529,119.1197
2530,119.1181
2533,119.1181
2535,119.1181
2543,119.1179
2550,119.1178
2551,119.1177
2552,119.1177
2570,119.1159
