Year,Elevation
2024,121.1949
2025,121.1600
2026,121.1267
2027,121.0925
2028,121.0530
2029,121.0149
2030,120.9795
2031,120.9463
2032,120.9152
2033,120.8856
2034,120.8576
2035,120.8307
2036,120.8050
2037,120.7802
2038,120.7584
2039,120.7431
2040,120.7252
2041,120.7060
2042,120.6867
2043,120.6679
2044,120.6497
2045,120.6321
2046,120.6150
2047,120.5983
2048,120.5820
2049,120.5660
2050,120.5503
2051,120.5343
2052,120.5185
2053,120.5029
2054,120.4877
2055,120.4726
2056,120.4577
2057,120.4429
2058,120.4284
2059,120.4140
2060,120.3997
2061,120.3855
2062,120.3715
2063,120.3576
2064,120.3436
2065,120.3296
2066,120.3160
2067,120.2936
2068,120.2702
2069,120.2479
2070,120.2268
2071,120.2060
2072,120.1862
2073,120.1673
2074,120.1493
2075,120.1319
2076,120.1151
2077,120.0989
2078,120.0832
2079,120.0680
2080,120.0532
2081,120.0387
2082,120.0246
2083,120.0110
2084,119.9977
2085,119.9847
2086,119.9721
2087,119.9597
2088,119.9475
2089,119.9356
2090,119.9240
2091,119.9125
2092,119.9013
2093,119.8902
2094,119.8793
2095,119.8686
2096,119.8580
2097,119.8476
2098,119.8374
2099,119.8274
2100,119.8174
2135,119.5548
2151,119.4624
2494,118.9942
2517,118.9888
2520,118.9887
2521,118.9887
2525,118.9886
2526,118.9886
2527,118.9869
2529,118.9869
2530,118.9853
2533,118.9852
2535,118.9852
2543,118.9850
2550,118.9849
2551,118.9849
2552,118.9849
2570,118.9841
