Year,Elevation
2024,121.5312
2025,121.4949
2026,121.4604
2027,121.4247
2028,121.3838
2029,121.3444
2030,121.3079
2031,121.2736
2032,121.2414
2033,121.2107
2034,121.1816
2035,121.1537
2036,121.1269
2037,121.1011
2038,121.0784
2039,121.0621
2040,121.0433
2041,121.0234
2042,121.0037
2043,120.9845
2044,120.9659
2045,120.9479
2046,120.9303
2047,120.9131
2048,120.8962
2049,120.8795
2050,120.8630
2051,120.8463
2052,120.8297
2053,120.8133
2054,120.7972
2055,120.7813
2056,120.7655
2057,120.7498
2058,120.7344
2059,120.7190
2060,120.7038
2061,120.6887
2062,120.6738
2063,120.6590
2064,120.6441
2065,120.6293
2066,120.6147
2067,120.5917
2068,120.5677
2069,120.5449
2070,120.5232
2071,120.5019
2072,120.4817
2073,120.4622
2074,120.4436
2075,120.4256
2076,120.4082
2077,120.3914
2078,120.3750
2079,120.3591
2080,120.3436
2081,120.3285
2082,120.3137
2083,120.2994
2084,120.2854
2085,120.2717
2086,120.2583
2087,120.2452
2088,120.2324
2089,120.2198
2090,120.2074
2091,120.1952
2092,120.1833
2093,120.1715
2094,120.1599
2095,120.1485
2096,120.1373
2097,120.1261
2098,120.1153
2099,120.1045
2100,120.0939
2135,119.8106
2151,119.7108
2494,119.1929
2517,119.1867
2520,119.1865
2521,119.1864
2525,119.1862
2526,119.1862
2527,119.1845
2529,119.1844
2530,119.1829
2533,119.1827
2535,119.1827
2543,119.1823
2550,119.1821
2551,119.1820
2552,119.1820
2570,119.1792
