Year,Elevation
2024,121.1577
2025,121.1228
2026,121.0897
2027,121.0556
2028,121.0163
2029,120.9784
2030,120.9431
2031,120.9100
2032,120.8790
2033,120.8495
2034,120.8215
2035,120.7947
2036,120.7691
2037,120.7444
2038,120.7227
2039,120.7073
2040,120.6895
2041,120.6704
2042,120.6512
2043,120.6325
2044,120.6143
2045,120.5968
2046,120.5797
2047,120.5631
2048,120.5469
2049,120.5309
2050,120.5153
2051,120.4994
2052,120.4837
2053,120.4682
2054,120.4530
2055,120.4380
2056,120.4233
2057,120.4085
2058,120.3941
2059,120.3797
2060,120.3655
2061,120.3514
2062,120.3375
2063,120.3237
2064,120.3097
2065,120.2959
2066,120.2823
2067,120.2601
2068,120.2368
2069,120.2146
2070,120.1936
2071,120.1728
2072,120.1532
2073,120.1343
2074,120.1163
2075,120.0990
2076,120.0823
2077,120.0661
2078,120.0504
2079,120.0352
2080,120.0205
2081,120.0061
2082,119.9921
2083,119.9785
2084,119.9653
2085,119.9524
2086,119.9398
2087,119.9274
2088,119.9154
2089,119.9035
2090,119.8919
2091,119.8805
2092,119.8693
2093,119.8583
2094,119.8475
2095,119.8368
2096,119.8263
2097,119.8160
2098,119.8058
2099,119.7958
2100,119.7859
2135,119.5252
2151,119.4335
2494,118.9696
2517,118.9642
2520,118.9642
2521,118.9642
2525,118.9641
2526,118.9641
2527,118.9624
2529,118.9624
2530,118.9608
2533,118.9607
2535,118.9607
2543,118.9605
2550,118.9604
2551,118.9604
2552,118.9604
2570,118.9597
