Year,Elevation
2024,122.0504
2025,122.0114
2026,121.9742
2027,121.9360
2028,121.8928
2029,121.8514
2030,121.8128
2031,121.7765
2032,121.7422
2033,121.7095
2034,121.6784
2035,121.6485
2036,121.6198
2037,121.5921
2038,121.5676
2039,121.5490
2040,121.5285
2041,121.5077
2042,121.4875
2043,121.4681
2044,121.4493
2045,121.4308
2046,121.4127
2047,121.3947
2048,121.3769
2049,121.3592
2050,121.3416
2051,121.3236
2052,121.3058
2053,121.2879
2054,121.2705
2055,121.2531
2056,121.2359
2057,121.2187
2058,121.2018
2059,121.1849
2060,121.1682
2061,121.1515
2062,121.1351
2063,121.1188
2064,121.1024
2065,121.0861
2066,121.0700
2067,121.0462
2068,121.0215
2069,120.9979
2070,120.9755
2071,120.9534
2072,120.9322
2073,120.9118
2074,120.8921
2075,120.8731
2076,120.8546
2077,120.8365
2078,120.8190
2079,120.8019
2080,120.7853
2081,120.7689
2082,120.7529
2083,120.7374
2084,120.7221
2085,120.7071
2086,120.6926
2087,120.6782
2088,120.6641
2089,120.6502
2090,120.6366
2091,120.6232
2092,120.6100
2093,120.5971
2094,120.5842
2095,120.5716
2096,120.5592
2097,120.5469
2098,120.5348
2099,120.5229
2100,120.5111
2135,120.1925
2151,120.0801
2494,119.4788
2517,119.4712
2520,119.4709
2521,119.4707
2525,119.4703
2526,119.4702
2527,119.4685
2529,119.4684
2530,119.4669
2533,119.4668
2535,119.4667
2543,119.4660
2550,119.4654
2551,119.4653
2552,119.4653
2570,119.4591
