Year,Elevation
2024,135.5319
2025,135.5647
2026,135.6723
2027,135.8514
2028,136.1029
2029,136.3170
2030,136.3056
2031,136.2621
2032,136.2055
2033,136.1434
2034,136.0801
2035,136.0176
2036,135.9555
2037,135.8993
2038,135.6076
2039,134.6713
2040,133.9217
2041,133.4334
2042,133.1256
2043,132.9211
2044,132.7733
2045,132.6567
2046,132.5589
2047,132.4723
2048,132.3928
2049,132.3182
2050,132.2474
2051,132.1689
2052,132.0927
2053,132.0197
2054,131.9498
2055,131.8823
2056,131.8168
2057,131.7528
2058,131.6902
2059,131.6288
2060,131.5681
2061,131.5078
2062,131.4481
2063,131.3887
2064,131.3297
2065,131.2708
2066,131.2125
2067,131.1494
2068,131.0819
2069,131.0124
2070,130.9442
2071,130.8770
2072,130.8115
2073,130.7475
2074,130.6851
2075,130.6238
2076,130.5639
2077,130.5049
2078,130.4470
2079,130.3899
2080,130.3338
2081,130.2772
2082,130.2220
2083,130.1683
2084,130.1160
2085,130.0647
2086,130.0147
2087,129.9657
2088,129.9176
2089,129.8704
2090,129.8243
2091,129.7789
2092,129.7343
2093,129.6903
2094,129.6473
2095,129.6050
2096,129.5634
2097,129.5223
2098,129.4820
2099,129.4424
2100,129.4034
2135,128.4424
2151,128.1440
2494,127.1019
2517,127.0780
2520,127.0761
2521,127.0755
2525,127.0735
2526,127.0730
2527,127.0719
2529,127.0716
2530,127.0704
2533,127.0697
2535,127.0693
2543,127.0669
2550,127.0652
2551,127.0650
2552,127.0651
2570,127.0595
