Year,Elevation
2024,125.8120
2025,125.7242
2026,125.6409
2027,125.5590
2028,125.4799
2029,125.4019
2030,125.3263
2031,125.2532
2032,125.1834
2033,125.1171
2034,125.0548
2035,124.9964
2036,124.9410
2037,124.8885
2038,124.8396
2039,124.7978
2040,124.7705
2041,124.7555
2042,124.7478
2043,124.7426
2044,124.7367
2045,124.7286
2046,124.7177
2047,124.7037
2048,124.6871
2049,124.6680
2050,124.6469
2051,124.6243
2052,124.6003
2053,124.5749
2054,124.5489
2055,124.5222
2056,124.4949
2057,124.4670
2058,124.4389
2059,124.4107
2060,124.3823
2061,124.3539
2062,124.3256
2063,124.2975
2064,124.2692
2065,124.2410
2066,124.2130
2067,124.1834
2068,124.1527
2069,124.1215
2070,124.0902
2071,124.0591
2072,124.0281
2073,123.9972
2074,123.9666
2075,123.9364
2076,123.9063
2077,123.8766
2078,123.8473
2079,123.8183
2080,123.7898
2081,123.7614
2082,123.7336
2083,123.7061
2084,123.6791
2085,123.6524
2086,123.6262
2087,123.6004
2088,123.5749
2089,123.5497
2090,123.5250
2091,123.5007
2092,123.4767
2093,123.4531
2094,123.4298
2095,123.4069
2096,123.3842
2097,123.3618
2098,123.3398
2099,123.3180
2100,123.2966
2135,122.7288
2151,122.5397
2494,121.6379
2517,121.6204
2520,121.6192
2521,121.6188
2525,121.6176
2526,121.6172
2527,121.6161
2529,121.6159
2530,121.6145
2533,121.6140
2535,121.6137
2543,121.6118
2550,121.6104
2551,121.6101
2552,121.6102
2570,121.5980
