Year,Elevation
2024,126.7645
2025,126.6604
2026,126.5609
2027,126.4642
2028,126.3722
2029,126.2824
2030,126.1952
2031,126.1104
2032,126.0290
2033,125.9515
2034,125.8785
2035,125.8102
2036,125.7457
2037,125.6849
2038,125.6292
2039,125.5849
2040,125.5572
2041,125.5441
2042,125.5401
2043,125.5396
2044,125.5386
2045,125.5350
2046,125.5276
2047,125.5162
2048,125.5013
2049,125.4830
2050,125.4620
2051,125.4397
2052,125.4154
2053,125.3890
2054,125.3613
2055,125.3325
2056,125.3028
2057,125.2724
2058,125.2416
2059,125.2105
2060,125.1791
2061,125.1476
2062,125.1162
2063,125.0850
2064,125.0537
2065,125.0224
2066,124.9913
2067,124.9594
2068,124.9265
2069,124.8929
2070,124.8591
2071,124.8252
2072,124.7913
2073,124.7574
2074,124.7236
2075,124.6901
2076,124.6567
2077,124.6236
2078,124.5908
2079,124.5584
2080,124.5264
2081,124.4945
2082,124.4632
2083,124.4323
2084,124.4019
2085,124.3718
2086,124.3423
2087,124.3132
2088,124.2845
2089,124.2562
2090,124.2284
2091,124.2010
2092,124.1741
2093,124.1474
2094,124.1212
2095,124.0954
2096,124.0700
2097,124.0448
2098,124.0201
2099,123.9957
2100,123.9716
2135,123.3420
2151,123.1361
2494,122.2067
2517,122.1869
2520,122.1855
2521,122.1851
2525,122.1837
2526,122.1834
2527,122.1824
2529,122.1820
2530,122.1809
2533,122.1801
2535,122.1797
2543,122.1779
2550,122.1765
2551,122.1762
2552,122.1764
2570,122.1660
