Year,Elevation
2024,121.1346
2025,121.1003
2026,121.0675
2027,121.0334
2028,120.9937
2029,120.9558
2030,120.9206
2031,120.8878
2032,120.8569
2033,120.8276
2034,120.7998
2035,120.7732
2036,120.7476
2037,120.7230
2038,120.7017
2039,120.6871
2040,120.6692
2041,120.6499
2042,120.6307
2043,120.6120
2044,120.5939
2045,120.5763
2046,120.5593
2047,120.5428
2048,120.5266
2049,120.5107
2050,120.4952
2051,120.4793
2052,120.4637
2053,120.4483
2054,120.4332
2055,120.4184
2056,120.4036
2057,120.3890
2058,120.3747
2059,120.3604
2060,120.3463
2061,120.3323
2062,120.3185
2063,120.3047
2064,120.2909
2065,120.2772
2066,120.2637
2067,120.2388
2068,120.2136
2069,120.1902
2070,120.1683
2071,120.1470
2072,120.1269
2073,120.1078
2074,120.0896
2075,120.0722
2076,120.0553
2077,120.0392
2078,120.0235
2079,120.0083
2080,119.9937
2081,119.9792
2082,119.9653
2083,119.9518
2084,119.9386
2085,119.9257
2086,119.9132
2087,119.9009
2088,119.8890
2089,119.8772
2090,119.8657
2091,119.8544
2092,119.8432
2093,119.8323
2094,119.8216
2095,119.8110
2096,119.8006
2097,119.7903
2098,119.7803
2099,119.7703
2100,119.7605
2135,119.5028
2151,119.4123
2494,118.9569
2517,118.9517
2520,118.9516
2521,118.9516
2525,118.9515
2526,118.9515
2527,118.9498
2529,118.9497
2530,118.9482
2533,118.9481
2535,118.9481
2543,118.9480
2550,118.9480
2551,118.9479
2552,118.9479
2570,118.9475
