Year,Elevation
2024,121.4324
2025,121.3913
2026,121.3500
2027,121.3092
2028,121.2689
2029,121.2292
2030,121.1907
2031,121.1532
2032,121.1175
2033,121.0824
2034,121.0467
2035,121.0112
2036,120.9765
2037,120.9426
2038,120.9097
2039,120.8776
2040,120.8466
2041,120.8174
2042,120.7893
2043,120.7620
2044,120.7340
2045,120.7059
2046,120.6784
2047,120.6515
2048,120.6253
2049,120.5998
2050,120.5750
2051,120.5509
2052,120.5276
2053,120.5048
2054,120.4833
2055,120.4629
2056,120.4434
2057,120.4240
2058,120.4049
2059,120.3861
2060,120.3676
2061,120.3494
2062,120.3316
2063,120.3142
2064,120.2971
2065,120.2804
2066,120.2640
2067,120.2478
2068,120.2317
2069,120.2155
2070,120.1991
2071,120.1826
2072,120.1660
2073,120.1493
2074,120.1325
2075,120.1158
2076,120.0992
2077,120.0827
2078,120.0665
2079,120.0506
2080,120.0349
2081,120.0195
2082,120.0044
2083,119.9896
2084,119.9752
2085,119.9610
2086,119.9472
2087,119.9337
2088,119.9205
2089,119.9075
2090,119.8949
2091,119.8825
2092,119.8705
2093,119.8587
2094,119.8471
2095,119.8358
2096,119.8243
2097,119.8132
2098,119.8024
2099,119.7918
2100,119.7814
2135,119.5241
2151,119.4482
2494,119.1344
2517,119.1261
2520,119.1256
2521,119.1255
2525,119.1249
2526,119.1248
2527,119.1247
2529,119.1244
2530,119.1243
2533,119.1239
2535,119.1236
2543,119.1230
2550,119.1225
2551,119.1224
2552,119.1224
2570,119.1213
