Year,Elevation
2024,121.1203
2025,121.0918
2026,121.0603
2027,121.0254
2028,120.9852
2029,120.9422
2030,120.9043
2031,120.8723
2032,120.8433
2033,120.8161
2034,120.7904
2035,120.7658
2036,120.7421
2037,120.7194
2038,120.6981
2039,120.6794
2040,120.6619
2041,120.6450
2042,120.6288
2043,120.6133
2044,120.5985
2045,120.5844
2046,120.5710
2047,120.5582
2048,120.5460
2049,120.5343
2050,120.5232
2051,120.5122
2052,120.5016
2053,120.4914
2054,120.4816
2055,120.4721
2056,120.4630
2057,120.4541
2058,120.4455
2059,120.4372
2060,120.4290
2061,120.4210
2062,120.4131
2063,120.4054
2064,120.3978
2065,120.3903
2066,120.3829
2067,120.3369
2068,120.2685
2069,120.1965
2070,120.1294
2071,120.0705
2072,120.0154
2073,119.9655
2074,119.9222
2075,119.8849
2076,119.8530
2077,119.8254
2078,119.8009
2079,119.7791
2080,119.7594
2081,119.7414
2082,119.7249
2083,119.7096
2084,119.6953
2085,119.6818
2086,119.6692
2087,119.6571
2088,119.6456
2089,119.6347
2090,119.6242
2091,119.6140
2092,119.6041
2093,119.5945
2094,119.5851
2095,119.5760
2096,119.5670
2097,119.5581
2098,119.5464
2099,119.5368
2100,119.5273
2135,119.2831
2151,119.1963
2494,118.7686
2517,118.7594
2520,118.7592
2521,118.7592
2525,118.7590
2526,118.7590
2527,118.7587
2529,118.7583
2530,118.7579
2533,118.7571
2535,118.7568
2543,118.7562
2550,118.7559
2551,118.7559
2552,118.7559
2570,118.7553
