Year,Elevation
2024,121.3985
2025,121.3637
2026,121.3307
2027,121.2960
2028,121.2548
2029,121.2164
2030,121.1812
2031,121.1484
2032,121.1174
2033,121.0880
2034,121.0600
2035,121.0331
2036,121.0072
2037,120.9823
2038,120.9610
2039,120.9471
2040,120.9284
2041,120.9083
2042,120.8884
2043,120.8691
2044,120.8506
2045,120.8326
2046,120.8151
2047,120.7980
2048,120.7813
2049,120.7649
2050,120.7487
2051,120.7322
2052,120.7160
2053,120.7000
2054,120.6843
2055,120.6688
2056,120.6535
2057,120.6382
2058,120.6233
2059,120.6085
2060,120.5937
2061,120.5791
2062,120.5647
2063,120.5503
2064,120.5358
2065,120.5215
2066,120.5074
2067,120.4831
2068,120.4591
2069,120.4367
2070,120.4155
2071,120.3946
2072,120.3748
2073,120.3559
2074,120.3378
2075,120.3203
2076,120.3034
2077,120.2871
2078,120.2712
2079,120.2558
2080,120.2409
2081,120.2262
2082,120.2119
2083,120.1981
2084,120.1846
2085,120.1714
2086,120.1585
2087,120.1459
2088,120.1335
2089,120.1214
2090,120.1095
2091,120.0977
2092,120.0862
2093,120.0749
2094,120.0638
2095,120.0528
2096,120.0420
2097,120.0312
2098,120.0208
2099,120.0105
2100,120.0003
2135,119.7289
2151,119.6332
2494,119.1394
2517,119.1338
2520,119.1337
2521,119.1337
2525,119.1335
2526,119.1335
2527,119.1316
2529,119.1316
2530,119.1300
2533,119.1299
2535,119.1299
2543,119.1297
2550,119.1295
2551,119.1295
2552,119.1295
2570,119.1275
