Year,Elevation
2024,121.1535
2025,121.1200
2026,121.0877
2027,121.0540
2028,121.0146
2029,120.9769
2030,120.9419
2031,120.9091
2032,120.8783
2033,120.8490
2034,120.8212
2035,120.7946
2036,120.7691
2037,120.7445
2038,120.7232
2039,120.7084
2040,120.6906
2041,120.6714
2042,120.6522
2043,120.6335
2044,120.6155
2045,120.5980
2046,120.5811
2047,120.5646
2048,120.5485
2049,120.5327
2050,120.5173
2051,120.5014
2052,120.4859
2053,120.4706
2054,120.4556
2055,120.4409
2056,120.4263
2057,120.4118
2058,120.3975
2059,120.3834
2060,120.3694
2061,120.3555
2062,120.3419
2063,120.3283
2064,120.3146
2065,120.3009
2066,120.2876
2067,120.2516
2068,120.2173
2069,120.1878
2070,120.1617
2071,120.1373
2072,120.1148
2073,120.0940
2074,120.0744
2075,120.0560
2076,120.0384
2077,120.0216
2078,120.0055
2079,119.9899
2080,119.9750
2081,119.9603
2082,119.9461
2083,119.9324
2084,119.9191
2085,119.9061
2086,119.8935
2087,119.8811
2088,119.8691
2089,119.8573
2090,119.8457
2091,119.8343
2092,119.8231
2093,119.8122
2094,119.8014
2095,119.7908
2096,119.7804
2097,119.7701
2098,119.7601
2099,119.7502
2100,119.7403
2135,119.4833
2151,119.3930
2494,118.9405
2517,118.9351
2520,118.9350
2521,118.9350
2525,118.9349
2526,118.9349
2527,118.9334
2529,118.9332
2530,118.9319
2533,118.9316
2535,118.9316
2543,118.9315
2550,118.9314
2551,118.9314
2552,118.9314
2570,118.9310
