Year,Elevation
2024,121.1455
2025,121.1113
2026,121.0786
2027,121.0443
2028,121.0042
2029,120.9660
2030,120.9300
2031,120.8960
2032,120.8634
2033,120.8323
2034,120.8025
2035,120.7740
2036,120.7466
2037,120.7201
2038,120.6972
2039,120.6816
2040,120.6631
2041,120.6434
2042,120.6239
2043,120.6051
2044,120.5871
2045,120.5698
2046,120.5530
2047,120.5368
2048,120.5210
2049,120.5055
2050,120.4904
2051,120.4749
2052,120.4597
2053,120.4447
2054,120.4300
2055,120.4156
2056,120.4012
2057,120.3869
2058,120.3729
2059,120.3590
2060,120.3451
2061,120.3314
2062,120.3178
2063,120.3044
2064,120.2908
2065,120.2772
2066,120.2640
2067,120.2318
2068,120.2046
2069,120.1814
2070,120.1601
2071,120.1392
2072,120.1194
2073,120.1006
2074,120.0826
2075,120.0653
2076,120.0487
2077,120.0326
2078,120.0170
2079,120.0020
2080,119.9874
2081,119.9730
2082,119.9592
2083,119.9458
2084,119.9326
2085,119.9199
2086,119.9074
2087,119.8952
2088,119.8833
2089,119.8716
2090,119.8601
2091,119.8488
2092,119.8378
2093,119.8270
2094,119.8163
2095,119.8057
2096,119.7954
2097,119.7852
2098,119.7752
2099,119.7654
2100,119.7556
2135,119.4995
2151,119.4094
2494,118.9562
2517,118.9509
2520,118.9509
2521,118.9508
2525,118.9508
2526,118.9508
2527,118.9492
2529,118.9490
2530,118.9476
2533,118.9474
2535,118.9474
2543,118.9473
2550,118.9472
2551,118.9472
2552,118.9472
2570,118.9469
