Year,Elevation
2024,134.4753
2025,134.4065
2026,134.4036
2027,134.3770
2028,134.3361
2029,134.2859
2030,134.2131
2031,134.1292
2032,134.0434
2033,133.9585
2034,133.8761
2035,133.7963
2036,133.7190
2037,133.6445
2038,133.5081
2039,133.1763
2040,132.9030
2041,132.7127
2042,132.5770
2043,132.4709
2044,132.3811
2045,132.3005
2046,132.2260
2047,132.1555
2048,132.0880
2049,132.0228
2050,131.9597
2051,131.8958
2052,131.8330
2053,131.7713
2054,131.7109
2055,131.6517
2056,131.5934
2057,131.5359
2058,131.4795
2059,131.4238
2060,131.3688
2061,131.3143
2062,131.2604
2063,131.2070
2064,131.1540
2065,131.1013
2066,131.0491
2067,130.9970
2068,130.9447
2069,130.8918
2070,130.8388
2071,130.7857
2072,130.7324
2073,130.6790
2074,130.6258
2075,130.5729
2076,130.5204
2077,130.4682
2078,130.4165
2079,130.3653
2080,130.3146
2081,130.2640
2082,130.2141
2083,130.1650
2084,130.1165
2085,130.0686
2086,130.0215
2087,129.9752
2088,129.9296
2089,129.8845
2090,129.8402
2091,129.7966
2092,129.7537
2093,129.7113
2094,129.6696
2095,129.6285
2096,129.5880
2097,129.5479
2098,129.5086
2099,129.4697
2100,129.4315
2135,128.4731
2151,128.1671
2494,127.0860
2517,127.0620
2520,127.0601
2521,127.0596
2525,127.0577
2526,127.0573
2527,127.0556
2529,127.0552
2530,127.0536
2533,127.0530
2535,127.0527
2543,127.0508
2550,127.0493
2551,127.0489
2552,127.0490
2570,127.0421
