Year,Elevation
2024,121.1440
2025,121.1098
2026,121.0771
2027,121.0429
2028,121.0030
2029,120.9650
2030,120.9296
2031,120.8966
2032,120.8655
2033,120.8360
2034,120.8080
2035,120.7812
2036,120.7555
2037,120.7307
2038,120.7093
2039,120.6947
2040,120.6767
2041,120.6572
2042,120.6379
2043,120.6190
2044,120.6007
2045,120.5831
2046,120.5660
2047,120.5493
2048,120.5331
2049,120.5171
2050,120.5015
2051,120.4855
2052,120.4698
2053,120.4543
2054,120.4391
2055,120.4242
2056,120.4094
2057,120.3948
2058,120.3804
2059,120.3661
2060,120.3519
2061,120.3378
2062,120.3240
2063,120.3102
2064,120.2963
2065,120.2826
2066,120.2690
2067,120.2365
2068,120.2089
2069,120.1854
2070,120.1638
2071,120.1427
2072,120.1227
2073,120.1037
2074,120.0855
2075,120.0681
2076,120.0513
2077,120.0350
2078,120.0193
2079,120.0041
2080,119.9894
2081,119.9750
2082,119.9610
2083,119.9474
2084,119.9342
2085,119.9213
2086,119.9088
2087,119.8965
2088,119.8845
2089,119.8727
2090,119.8611
2091,119.8498
2092,119.8387
2093,119.8277
2094,119.8170
2095,119.8064
2096,119.7960
2097,119.7857
2098,119.7756
2099,119.7657
2100,119.7559
2135,119.4985
2151,119.4081
2494,118.9544
2517,118.9490
2520,118.9490
2521,118.9490
2525,118.9489
2526,118.9489
2527,118.9473
2529,118.9472
2530,118.9458
2533,118.9456
2535,118.9455
2543,118.9454
2550,118.9454
2551,118.9454
2552,118.9454
2570,118.9450
