Year,Elevation
2024,124.5610
2025,124.4975
2026,124.4372
2027,124.3772
2028,124.3168
2029,124.2571
2030,124.1997
2031,124.1445
2032,124.0919
2033,124.0417
2034,123.9943
2035,123.9492
2036,123.9062
2037,123.8651
2038,123.8261
2039,123.7904
2040,123.7629
2041,123.7426
2042,123.7269
2043,123.7129
2044,123.6990
2045,123.6840
2046,123.6679
2047,123.6501
2048,123.6311
2049,123.6108
2050,123.5896
2051,123.5674
2052,123.5446
2053,123.5210
2054,123.4975
2055,123.4736
2056,123.4496
2057,123.4251
2058,123.4009
2059,123.3765
2060,123.3521
2061,123.3278
2062,123.3037
2063,123.2798
2064,123.2556
2065,123.2316
2066,123.2078
2067,123.1811
2068,123.1532
2069,123.1254
2070,123.0978
2071,123.0705
2072,123.0437
2073,123.0172
2074,122.9911
2075,122.9655
2076,122.9401
2077,122.9151
2078,122.8905
2079,122.8663
2080,122.8426
2081,122.8189
2082,122.7958
2083,122.7730
2084,122.7506
2085,122.7284
2086,122.7067
2087,122.6853
2088,122.6641
2089,122.6432
2090,122.6227
2091,122.6025
2092,122.5826
2093,122.5629
2094,122.5435
2095,122.5244
2096,122.5054
2097,122.4866
2098,122.4683
2099,122.4500
2100,122.4321
2135,121.9422
2151,121.7734
2494,120.8775
2517,120.8632
2520,120.8621
2521,120.8617
2525,120.8605
2526,120.8602
2527,120.8589
2529,120.8588
2530,120.8573
2533,120.8569
2535,120.8567
2543,120.8545
2550,120.8531
2551,120.8527
2552,120.8528
2570,120.8361
