Year,Elevation
2024,122.9735
2025,122.9344
2026,122.8969
2027,122.8588
2028,122.8169
2029,122.7764
2030,122.7381
2031,122.7017
2032,122.6669
2033,122.6334
2034,122.6013
2035,122.5701
2036,122.5400
2037,122.5106
2038,122.4839
2039,122.4619
2040,122.4381
2041,122.4140
2042,122.3905
2043,122.3676
2044,122.3453
2045,122.3234
2046,122.3020
2047,122.2807
2048,122.2596
2049,122.2386
2050,122.2177
2051,122.1967
2052,122.1758
2053,122.1547
2054,122.1343
2055,122.1139
2056,122.0937
2057,122.0734
2058,122.0537
2059,122.0339
2060,122.0141
2061,121.9946
2062,121.9754
2063,121.9562
2064,121.9370
2065,121.9180
2066,121.8991
2067,121.8744
2068,121.8490
2069,121.8247
2070,121.8010
2071,121.7779
2072,121.7555
2073,121.7336
2074,121.7124
2075,121.6919
2076,121.6715
2077,121.6518
2078,121.6324
2079,121.6134
2080,121.5950
2081,121.5766
2082,121.5586
2083,121.5411
2084,121.5237
2085,121.5066
2086,121.4900
2087,121.4736
2088,121.4573
2089,121.4412
2090,121.4254
2091,121.4100
2092,121.3945
2093,121.3794
2094,121.3645
2095,121.3497
2096,121.3351
2097,121.3205
2098,121.3064
2099,121.2922
2100,121.2782
2135,120.8849
2151,120.7434
2494,119.9058
2517,119.8954
2520,119.8945
2521,119.8943
2525,119.8933
2526,119.8931
2527,119.8916
2529,119.8914
2530,119.8899
2533,119.8895
2535,119.8892
2543,119.8873
2550,119.8860
2551,119.8856
2552,119.8857
2570,119.8666
