Year,Elevation
2024,124.1376
2025,124.0927
2026,124.0493
2027,124.0062
2028,123.9614
2029,123.9171
2030,123.8744
2031,123.8332
2032,123.7935
2033,123.7551
2034,123.7184
2035,123.6825
2036,123.6479
2037,123.6142
2038,123.5825
2039,123.5537
2040,123.5262
2041,123.5002
2042,123.4760
2043,123.4526
2044,123.4300
2045,123.4074
2046,123.3850
2047,123.3621
2048,123.3392
2049,123.3161
2050,123.2927
2051,123.2691
2052,123.2455
2053,123.2213
2054,123.1979
2055,123.1742
2056,123.1508
2057,123.1270
2058,123.1040
2059,123.0807
2060,123.0575
2061,123.0346
2062,123.0119
2063,122.9893
2064,122.9666
2065,122.9443
2066,122.9219
2067,122.8966
2068,122.8703
2069,122.8445
2070,122.8189
2071,122.7939
2072,122.7694
2073,122.7452
2074,122.7214
2075,122.6983
2076,122.6753
2077,122.6528
2078,122.6306
2079,122.6087
2080,122.5875
2081,122.5661
2082,122.5452
2083,122.5247
2084,122.5044
2085,122.4842
2086,122.4647
2087,122.4454
2088,122.4259
2089,122.4069
2090,122.3881
2091,122.3698
2092,122.3513
2093,122.3333
2094,122.3155
2095,122.2979
2096,122.2804
2097,122.2629
2098,122.2460
2099,122.2289
2100,122.2122
2135,121.7332
2151,121.5611
2494,120.5149
2517,120.5009
2520,120.4995
2521,120.4991
2525,120.4976
2526,120.4972
2527,120.4961
2529,120.4958
2530,120.4944
2533,120.4936
2535,120.4931
2543,120.4902
2550,120.4882
2551,120.4876
2552,120.4878
2570,120.4585
