Year,Elevation
2024,121.1738
2025,121.1394
2026,121.1067
2027,121.0723
2028,121.0316
2029,120.9936
2030,120.9586
2031,120.9259
2032,120.8952
2033,120.8660
2034,120.8383
2035,120.8118
2036,120.7863
2037,120.7617
2038,120.7408
2039,120.7271
2040,120.7090
2041,120.6895
2042,120.6702
2043,120.6514
2044,120.6333
2045,120.6157
2046,120.5987
2047,120.5821
2048,120.5660
2049,120.5500
2050,120.5345
2051,120.5185
2052,120.5028
2053,120.4874
2054,120.4722
2055,120.4573
2056,120.4426
2057,120.4279
2058,120.4135
2059,120.3992
2060,120.3850
2061,120.3709
2062,120.3570
2063,120.3433
2064,120.3293
2065,120.3155
2066,120.3020
2067,120.2776
2068,120.2538
2069,120.2316
2070,120.2107
2071,120.1899
2072,120.1704
2073,120.1517
2074,120.1339
2075,120.1167
2076,120.1001
2077,120.0841
2078,120.0686
2079,120.0535
2080,120.0389
2081,120.0246
2082,120.0107
2083,119.9973
2084,119.9841
2085,119.9713
2086,119.9589
2087,119.9466
2088,119.9347
2089,119.9229
2090,119.9114
2091,119.9001
2092,119.8890
2093,119.8781
2094,119.8673
2095,119.8568
2096,119.8464
2097,119.8361
2098,119.8260
2099,119.8161
2100,119.8063
2135,119.5485
2151,119.4580
2494,119.0025
2517,118.9974
2520,118.9974
2521,118.9974
2525,118.9973
2526,118.9973
2527,118.9954
2529,118.9954
2530,118.9938
2533,118.9938
2535,118.9938
2543,118.9937
2550,118.9937
2551,118.9937
2552,118.9937
2570,118.9934
