Year,Elevation
2024,120.5342
2025,120.5068
2026,120.4794
2027,120.4516
2028,120.4228
2029,120.3929
2030,120.3634
2031,120.3347
2032,120.3072
2033,120.2808
2034,120.2555
2035,120.2313
2036,120.2084
2037,120.1867
2038,120.1662
2039,120.1474
2040,120.1298
2041,120.1134
2042,120.0979
2043,120.0829
2044,120.0685
2045,120.0545
2046,120.0410
2047,120.0280
2048,120.0153
2049,120.0031
2050,119.9912
2051,119.9796
2052,119.9682
2053,119.9569
2054,119.9460
2055,119.9353
2056,119.9248
2057,119.9145
2058,119.9044
2059,119.8945
2060,119.8848
2061,119.8752
2062,119.8658
2063,119.8565
2064,119.8473
2065,119.8382
2066,119.8292
2067,119.8021
2068,119.7616
2069,119.7155
2070,119.6687
2071,119.6180
2072,119.5681
2073,119.5232
2074,119.4829
2075,119.4465
2076,119.4135
2077,119.3835
2078,119.3561
2079,119.3309
2080,119.3076
2081,119.2858
2082,119.2656
2083,119.2465
2084,119.2285
2085,119.2114
2086,119.1952
2087,119.1797
2088,119.1651
2089,119.1517
2090,119.1392
2091,119.1273
2092,119.1159
2093,119.1048
2094,119.0941
2095,119.0837
2096,119.0735
2097,119.0636
2098,119.0540
2099,119.0446
2100,119.0354
2135,118.8061
2151,118.7290
2494,118.3625
2517,118.3544
2520,118.3541
2521,118.3541
2525,118.3539
2526,118.3538
2527,118.3536
2529,118.3534
2530,118.3532
2533,118.3527
2535,118.3524
2543,118.3519
2550,118.3516
2551,118.3515
2552,118.3515
2570,118.3508
