Year,Elevation
2024,123.9340
2025,123.8853
2026,123.8385
2027,123.7918
2028,123.7433
2029,123.6955
2030,123.6496
2031,123.6055
2032,123.5633
2033,123.5228
2034,123.4842
2035,123.4468
2036,123.4109
2037,123.3763
2038,123.3438
2039,123.3146
2040,123.2881
2041,123.2642
2042,123.2428
2043,123.2223
2044,123.2025
2045,123.1824
2046,123.1623
2047,123.1415
2048,123.1204
2049,123.0988
2050,123.0768
2051,123.0545
2052,123.0319
2053,123.0089
2054,122.9863
2055,122.9636
2056,122.9410
2057,122.9180
2058,122.8956
2059,122.8730
2060,122.8505
2061,122.8282
2062,122.8061
2063,122.7841
2064,122.7620
2065,122.7401
2066,122.7183
2067,122.6930
2068,122.6667
2069,122.6407
2070,122.6151
2071,122.5899
2072,122.5653
2073,122.5411
2074,122.5174
2075,122.4943
2076,122.4713
2077,122.4489
2078,122.4268
2079,122.4051
2080,122.3839
2081,122.3627
2082,122.3420
2083,122.3216
2084,122.3016
2085,122.2817
2086,122.2623
2087,122.2433
2088,122.2242
2089,122.2055
2090,122.1870
2091,122.1690
2092,122.1510
2093,122.1333
2094,122.1159
2095,122.0986
2096,122.0815
2097,122.0645
2098,122.0479
2099,122.0313
2100,122.0151
2135,121.5578
2151,121.3956
2494,120.4545
2517,120.4414
2520,120.4402
2521,120.4398
2525,120.4386
2526,120.4383
2527,120.4370
2529,120.4368
2530,120.4353
2533,120.4348
2535,120.4344
2543,120.4320
2550,120.4304
2551,120.4299
2552,120.4300
2570,120.4075
