Year,Elevation
2024,121.1113
2025,121.0768
2026,121.0440
2027,121.0099
2028,120.9701
2029,120.9322
2030,120.8966
2031,120.8629
2032,120.8307
2033,120.7999
2034,120.7705
2035,120.7423
2036,120.7151
2037,120.6890
2038,120.6663
2039,120.6507
2040,120.6323
2041,120.6129
2042,120.5937
2043,120.5751
2044,120.5573
2045,120.5402
2046,120.5236
2047,120.5075
2048,120.4918
2049,120.4765
2050,120.4615
2051,120.4462
2052,120.4311
2053,120.4162
2054,120.4016
2055,120.3873
2056,120.3730
2057,120.3588
2058,120.3449
2059,120.3310
2060,120.3173
2061,120.3036
2062,120.2901
2063,120.2767
2064,120.2632
2065,120.2497
2066,120.2365
2067,120.2139
2068,120.1910
2069,120.1692
2070,120.1486
2071,120.1281
2072,120.1087
2073,120.0903
2074,120.0726
2075,120.0556
2076,120.0391
2077,120.0233
2078,120.0079
2079,119.9930
2080,119.9785
2081,119.9643
2082,119.9506
2083,119.9373
2084,119.9243
2085,119.9116
2086,119.8992
2087,119.8871
2088,119.8753
2089,119.8637
2090,119.8523
2091,119.8410
2092,119.8300
2093,119.8193
2094,119.8086
2095,119.7981
2096,119.7878
2097,119.7776
2098,119.7677
2099,119.7579
2100,119.7482
2135,119.4926
2151,119.4026
2494,118.9487
2517,118.9436
2520,118.9436
2521,118.9436
2525,118.9435
2526,118.9435
2527,118.9416
2529,118.9416
2530,118.9400
2533,118.9400
2535,118.9400
2543,118.9400
2550,118.9399
2551,118.9399
2552,118.9399
2570,118.9397
