Year,Elevation
2024,120.8393
2025,120.8163
2026,120.7936
2027,120.7708
2028,120.7475
2029,120.7235
2030,120.6994
2031,120.6756
2032,120.6524
2033,120.6299
2034,120.6082
2035,120.5874
2036,120.5674
2037,120.5481
2038,120.5297
2039,120.5126
2040,120.4965
2041,120.4812
2042,120.4666
2043,120.4527
2044,120.4394
2045,120.4266
2046,120.4144
2047,120.4027
2048,120.3915
2049,120.3807
2050,120.3703
2051,120.3602
2052,120.3504
2053,120.3408
2054,120.3315
2055,120.3225
2056,120.3137
2057,120.3051
2058,120.2968
2059,120.2886
2060,120.2806
2061,120.2728
2062,120.2651
2063,120.2575
2064,120.2501
2065,120.2428
2066,120.2356
2067,120.2154
2068,120.1801
2069,120.1355
2070,120.0879
2071,120.0413
2072,119.9950
2073,119.9487
2074,119.9047
2075,119.8633
2076,119.8250
2077,119.7899
2078,119.7579
2079,119.7286
2080,119.7017
2081,119.6768
2082,119.6537
2083,119.6323
2084,119.6122
2085,119.5934
2086,119.5757
2087,119.5590
2088,119.5430
2089,119.5274
2090,119.5125
2091,119.4983
2092,119.4846
2093,119.4714
2094,119.4587
2095,119.4464
2096,119.4346
2097,119.4230
2098,119.4118
2099,119.4009
2100,119.3903
2135,119.1321
2151,119.0470
2494,118.6371
2517,118.6270
2520,118.6267
2521,118.6266
2525,118.6263
2526,118.6263
2527,118.6261
2529,118.6259
2530,118.6256
2533,118.6251
2535,118.6248
2543,118.6240
2550,118.6236
2551,118.6235
2552,118.6236
2570,118.6228
