Year,Elevation
2024,135.7687
2025,135.8412
2026,135.9734
2027,136.0108
2028,136.0290
2029,136.0734
2030,136.0040
2031,135.9218
2032,135.8384
2033,135.7571
2034,135.6789
2035,135.6039
2036,135.5317
2037,135.4630
2038,135.1267
2039,134.0591
2040,133.4923
2041,133.1903
2042,133.0072
2043,132.8776
2044,132.7738
2045,132.6833
2046,132.6011
2047,132.5243
2048,132.4514
2049,132.3813
2050,132.3141
2051,132.2408
2052,132.1714
2053,132.1043
2054,132.0394
2055,131.9760
2056,131.9140
2057,131.8530
2058,131.7934
2059,131.7345
2060,131.6763
2061,131.6183
2062,131.5608
2063,131.5036
2064,131.4466
2065,131.3897
2066,131.3333
2067,131.2760
2068,131.2174
2069,131.1575
2070,131.0978
2071,131.0379
2072,130.9783
2073,130.9194
2074,130.8611
2075,130.8033
2076,130.7464
2077,130.6904
2078,130.6348
2079,130.5798
2080,130.5258
2081,130.4715
2082,130.4183
2083,130.3661
2084,130.3149
2085,130.2644
2086,130.2150
2087,130.1664
2088,130.1186
2089,130.0716
2090,130.0255
2091,129.9801
2092,129.9354
2093,129.8913
2094,129.8481
2095,129.8055
2096,129.7636
2097,129.7222
2098,129.6815
2099,129.6414
2100,129.6020
2135,128.6262
2151,128.3156
2494,127.2359
2517,127.2112
2520,127.2093
2521,127.2087
2525,127.2068
2526,127.2063
2527,127.2047
2529,127.2045
2530,127.2029
2533,127.2024
2535,127.2021
2543,127.2000
2550,127.1984
2551,127.1980
2552,127.1981
2570,127.1915
