Year,Elevation
2024,125.4544
2025,125.3752
2026,125.2995
2027,125.2252
2028,125.1527
2029,125.0813
2030,125.0118
2031,124.9446
2032,124.8803
2033,124.8190
2034,124.7612
2035,124.7070
2036,124.6553
2037,124.6061
2038,124.5599
2039,124.5187
2040,124.4884
2041,124.4685
2042,124.4557
2043,124.4461
2044,124.4369
2045,124.4263
2046,124.4137
2047,124.3987
2048,124.3814
2049,124.3621
2050,124.3410
2051,124.3186
2052,124.2951
2053,124.2703
2054,124.2451
2055,124.2192
2056,124.1929
2057,124.1660
2058,124.1391
2059,124.1120
2060,124.0847
2061,124.0575
2062,124.0304
2063,124.0035
2064,123.9764
2065,123.9494
2066,123.9226
2067,123.8943
2068,123.8648
2069,123.8348
2070,123.8047
2071,123.7748
2072,123.7450
2073,123.7155
2074,123.6863
2075,123.6574
2076,123.6288
2077,123.6004
2078,123.5725
2079,123.5450
2080,123.5179
2081,123.4910
2082,123.4645
2083,123.4384
2084,123.4128
2085,123.3874
2086,123.3625
2087,123.3380
2088,123.3138
2089,123.2899
2090,123.2664
2091,123.2433
2092,123.2205
2093,123.1979
2094,123.1758
2095,123.1540
2096,123.1324
2097,123.1110
2098,123.0901
2099,123.0694
2100,123.0489
2135,122.5011
2151,122.3166
2494,121.3974
2517,121.3805
2520,121.3793
2521,121.3789
2525,121.3776
2526,121.3773
2527,121.3763
2529,121.3759
2530,121.3747
2533,121.3741
2535,121.3737
2543,121.3717
2550,121.3702
2551,121.3699
2552,121.3700
2570,121.3555
