Year,Elevation
2024,120.9537
2025,120.9303
2026,120.9071
2027,120.8836
2028,120.8594
2029,120.8345
2030,120.8093
2031,120.7845
2032,120.7603
2033,120.7370
2034,120.7145
2035,120.6930
2036,120.6723
2037,120.6524
2038,120.6335
2039,120.6159
2040,120.5995
2041,120.5839
2042,120.5689
2043,120.5545
2044,120.5406
2045,120.5271
2046,120.5142
2047,120.5017
2048,120.4896
2049,120.4779
2050,120.4667
2051,120.4557
2052,120.4449
2053,120.4343
2054,120.4240
2055,120.4139
2056,120.4041
2057,120.3945
2058,120.3851
2059,120.3760
2060,120.3670
2061,120.3581
2062,120.3494
2063,120.3409
2064,120.3325
2065,120.3242
2066,120.3161
2067,120.2929
2068,120.2527
2069,120.2023
2070,120.1485
2071,120.0961
2072,120.0462
2073,119.9980
2074,119.9530
2075,119.9111
2076,119.8724
2077,119.8369
2078,119.8047
2079,119.7752
2080,119.7482
2081,119.7231
2082,119.6999
2083,119.6783
2084,119.6581
2085,119.6391
2086,119.6213
2087,119.6045
2088,119.5884
2089,119.5726
2090,119.5576
2091,119.5431
2092,119.5292
2093,119.5158
2094,119.5030
2095,119.4905
2096,119.4784
2097,119.4667
2098,119.4553
2099,119.4442
2100,119.4335
2135,119.1718
2151,119.0857
2494,118.6724
2517,118.6623
2520,118.6620
2521,118.6619
2525,118.6616
2526,118.6615
2527,118.6614
2529,118.6612
2530,118.6609
2533,118.6603
2535,118.6600
2543,118.6592
2550,118.6588
2551,118.6588
2552,118.6588
2570,118.6580
