Year,Elevation
2024,122.8510
2025,122.8122
2026,122.7750
2027,122.7371
2028,122.6952
2029,122.6548
2030,122.6168
2031,122.5806
2032,122.5461
2033,122.5129
2034,122.4812
2035,122.4503
2036,122.4204
2037,122.3914
2038,122.3651
2039,122.3437
2040,122.3204
2041,122.2964
2042,122.2733
2043,122.2505
2044,122.2285
2045,122.2068
2046,122.1857
2047,122.1646
2048,122.1439
2049,122.1232
2050,122.1026
2051,122.0819
2052,122.0614
2053,122.0407
2054,122.0206
2055,122.0005
2056,121.9808
2057,121.9608
2058,121.9415
2059,121.9220
2060,121.9027
2061,121.8835
2062,121.8647
2063,121.8459
2064,121.8270
2065,121.8084
2066,121.7898
2067,121.7651
2068,121.7398
2069,121.7156
2070,121.6922
2071,121.6692
2072,121.6470
2073,121.6254
2074,121.6044
2075,121.5841
2076,121.5640
2077,121.5445
2078,121.5255
2079,121.5067
2080,121.4886
2081,121.4704
2082,121.4528
2083,121.4355
2084,121.4185
2085,121.4017
2086,121.3854
2087,121.3693
2088,121.3532
2089,121.3374
2090,121.3219
2091,121.3068
2092,121.2917
2093,121.2769
2094,121.2622
2095,121.2477
2096,121.2334
2097,121.2191
2098,121.2053
2099,121.1914
2100,121.1777
2135,120.7939
2151,120.6560
2494,119.8454
2517,119.8355
2520,119.8346
2521,119.8344
2525,119.8335
2526,119.8333
2527,119.8317
2529,119.8316
2530,119.8300
2533,119.8297
2535,119.8294
2543,119.8276
2550,119.8264
2551,119.8261
2552,119.8262
2570,119.8085
