Year,Elevation
2024,121.1160
2025,121.0815
2026,121.0487
2027,121.0146
2028,120.9749
2029,120.9372
2030,120.9022
2031,120.8695
2032,120.8387
2033,120.8096
2034,120.7818
2035,120.7553
2036,120.7299
2037,120.7054
2038,120.6842
2039,120.6697
2040,120.6518
2041,120.6326
2042,120.6134
2043,120.5948
2044,120.5767
2045,120.5592
2046,120.5423
2047,120.5257
2048,120.5097
2049,120.4938
2050,120.4783
2051,120.4625
2052,120.4469
2053,120.4315
2054,120.4165
2055,120.4017
2056,120.3870
2057,120.3724
2058,120.3581
2059,120.3438
2060,120.3298
2061,120.3157
2062,120.3019
2063,120.2882
2064,120.2744
2065,120.2607
2066,120.2473
2067,120.2243
2068,120.2011
2069,120.1791
2070,120.1583
2071,120.1376
2072,120.1181
2073,120.0994
2074,120.0816
2075,120.0645
2076,120.0479
2077,120.0319
2078,120.0163
2079,120.0013
2080,119.9867
2081,119.9724
2082,119.9585
2083,119.9451
2084,119.9320
2085,119.9192
2086,119.9068
2087,119.8945
2088,119.8826
2089,119.8709
2090,119.8594
2091,119.8481
2092,119.8371
2093,119.8262
2094,119.8155
2095,119.8049
2096,119.7946
2097,119.7843
2098,119.7743
2099,119.7644
2100,119.7546
2135,119.4976
2151,119.4073
2494,118.9527
2517,118.9476
2520,118.9476
2521,118.9476
2525,118.9475
2526,118.9475
2527,118.9456
2529,118.9456
2530,118.9440
2533,118.9440
2535,118.9440
2543,118.9440
2550,118.9439
2551,118.9439
2552,118.9439
2570,118.9436
