Year,Elevation
2024,121.1822
2025,121.1477
2026,121.1149
2027,121.0806
2028,121.0401
2029,121.0021
2030,120.9670
2031,120.9343
2032,120.9035
2033,120.8743
2034,120.8465
2035,120.8199
2036,120.7944
2037,120.7698
2038,120.7487
2039,120.7348
2040,120.7167
2041,120.6972
2042,120.6779
2043,120.6590
2044,120.6409
2045,120.6233
2046,120.6063
2047,120.5896
2048,120.5734
2049,120.5575
2050,120.5419
2051,120.5259
2052,120.5102
2053,120.4947
2054,120.4795
2055,120.4646
2056,120.4497
2057,120.4350
2058,120.4206
2059,120.4062
2060,120.3920
2061,120.3779
2062,120.3640
2063,120.3502
2064,120.3362
2065,120.3224
2066,120.3088
2067,120.2849
2068,120.2613
2069,120.2391
2070,120.2182
2071,120.1974
2072,120.1778
2073,120.1591
2074,120.1413
2075,120.1241
2076,120.1074
2077,120.0914
2078,120.0758
2079,120.0607
2080,120.0461
2081,120.0317
2082,120.0178
2083,120.0043
2084,119.9911
2085,119.9783
2086,119.9658
2087,119.9535
2088,119.9415
2089,119.9297
2090,119.9182
2091,119.9068
2092,119.8957
2093,119.8848
2094,119.8740
2095,119.8633
2096,119.8529
2097,119.8426
2098,119.8325
2099,119.8226
2100,119.8127
2135,119.5536
2151,119.4626
2494,119.0035
2517,118.9983
2520,118.9983
2521,118.9983
2525,118.9982
2526,118.9982
2527,118.9963
2529,118.9963
2530,118.9947
2533,118.9947
2535,118.9946
2543,118.9946
2550,118.9946
2551,118.9945
2552,118.9945
2570,118.9941
