Year,Elevation
2024,121.1437
2025,121.1092
2026,121.0764
2027,121.0422
2028,121.0022
2029,120.9643
2030,120.9292
2031,120.8965
2032,120.8658
2033,120.8365
2034,120.8088
2035,120.7822
2036,120.7567
2037,120.7322
2038,120.7111
2039,120.6968
2040,120.6788
2041,120.6595
2042,120.6403
2043,120.6215
2044,120.6034
2045,120.5859
2046,120.5689
2047,120.5523
2048,120.5362
2049,120.5203
2050,120.5048
2051,120.4889
2052,120.4732
2053,120.4578
2054,120.4427
2055,120.4278
2056,120.4131
2057,120.3984
2058,120.3841
2059,120.3698
2060,120.3557
2061,120.3416
2062,120.3278
2063,120.3140
2064,120.3001
2065,120.2863
2066,120.2728
2067,120.2495
2068,120.2261
2069,120.2040
2070,120.1831
2071,120.1623
2072,120.1428
2073,120.1241
2074,120.1063
2075,120.0891
2076,120.0725
2077,120.0564
2078,120.0409
2079,120.0259
2080,120.0113
2081,119.9969
2082,119.9830
2083,119.9696
2084,119.9564
2085,119.9436
2086,119.9312
2087,119.9189
2088,119.9069
2089,119.8952
2090,119.8837
2091,119.8724
2092,119.8613
2093,119.8504
2094,119.8396
2095,119.8290
2096,119.8187
2097,119.8084
2098,119.7983
2099,119.7884
2100,119.7786
2135,119.5208
2151,119.4302
2494,118.9739
2517,118.9688
2520,118.9688
2521,118.9688
2525,118.9687
2526,118.9687
2527,118.9668
2529,118.9668
2530,118.9652
2533,118.9652
2535,118.9652
2543,118.9651
2550,118.9651
2551,118.9651
2552,118.9651
2570,118.9648
