Year,Elevation
2024,121.6246
2025,121.5816
2026,121.5366
2027,121.4934
2028,121.4511
2029,121.4095
2030,121.3689
2031,121.3294
2032,121.2920
2033,121.2554
2034,121.2179
2035,121.1807
2036,121.1442
2037,121.1088
2038,121.0744
2039,121.0408
2040,121.0084
2041,120.9788
2042,120.9504
2043,120.9228
2044,120.8879
2045,120.8577
2046,120.8284
2047,120.8000
2048,120.7725
2049,120.7457
2050,120.7198
2051,120.6948
2052,120.6705
2053,120.6469
2054,120.6249
2055,120.6043
2056,120.5844
2057,120.5645
2058,120.5448
2059,120.5254
2060,120.5064
2061,120.4876
2062,120.4694
2063,120.4514
2064,120.4340
2065,120.4168
2066,120.4000
2067,120.3835
2068,120.3671
2069,120.3506
2070,120.3340
2071,120.3174
2072,120.3007
2073,120.2838
2074,120.2669
2075,120.2501
2076,120.2335
2077,120.2169
2078,120.2007
2079,120.1846
2080,120.1688
2081,120.1535
2082,120.1385
2083,120.1238
2084,120.1093
2085,120.0952
2086,120.0814
2087,120.0680
2088,120.0548
2089,120.0419
2090,120.0292
2091,120.0170
2092,120.0050
2093,119.9933
2094,119.9818
2095,119.9705
2096,119.9594
2097,119.9485
2098,119.9378
2099,119.9273
2100,119.9171
2135,119.6622
2151,119.5877
2494,119.2851
2517,119.2772
2520,119.2767
2521,119.2766
2525,119.2760
2526,119.2759
2527,119.2758
2529,119.2755
2530,119.2754
2533,119.2750
2535,119.2748
2543,119.2741
2550,119.2736
2551,119.2736
2552,119.2735
2570,119.2725
