Year,Elevation
2024,135.7255
2025,135.7840
2026,135.8598
2027,135.9787
2028,136.1333
2029,136.3052
2030,136.2756
2031,136.2161
2032,136.1481
2033,136.0778
2034,136.0082
2035,135.9405
2036,135.8744
2037,135.8130
2038,135.5160
2039,134.5550
2040,133.8542
2041,133.4230
2042,133.1562
2043,132.9773
2044,132.8447
2045,132.7369
2046,132.6440
2047,132.5603
2048,132.4825
2049,132.4089
2050,132.3389
2051,132.2625
2052,132.1883
2053,132.1169
2054,132.0482
2055,131.9817
2056,131.9170
2057,131.8537
2058,131.7918
2059,131.7309
2060,131.6707
2061,131.6108
2062,131.5514
2063,131.4923
2064,131.4335
2065,131.3748
2066,131.3166
2067,131.2554
2068,131.1910
2069,131.1247
2070,131.0591
2071,130.9941
2072,130.9302
2073,130.8674
2074,130.8059
2075,130.7453
2076,130.6860
2077,130.6277
2078,130.5701
2079,130.5133
2080,130.4575
2081,130.4013
2082,130.3465
2083,130.2929
2084,130.2405
2085,130.1891
2086,130.1389
2087,130.0897
2088,130.0414
2089,129.9939
2090,129.9474
2091,129.9017
2092,129.8568
2093,129.8125
2094,129.7691
2095,129.7264
2096,129.6844
2097,129.6430
2098,129.6023
2099,129.5623
2100,129.5229
2135,128.5511
2151,128.2463
2494,127.1869
2517,127.1624
2520,127.1605
2521,127.1599
2525,127.1580
2526,127.1575
2527,127.1562
2529,127.1559
2530,127.1546
2533,127.1539
2535,127.1536
2543,127.1513
2550,127.1496
2551,127.1493
2552,127.1494
2570,127.1435
