Year,Elevation
2024,121.1700
2025,121.1355
2026,121.1027
2027,121.0684
2028,121.0280
2029,120.9901
2030,120.9550
2031,120.9223
2032,120.8915
2033,120.8623
2034,120.8345
2035,120.8080
2036,120.7824
2037,120.7579
2038,120.7368
2039,120.7228
2040,120.7047
2041,120.6853
2042,120.6660
2043,120.6471
2044,120.6290
2045,120.6114
2046,120.5944
2047,120.5778
2048,120.5616
2049,120.5457
2050,120.5301
2051,120.5141
2052,120.4985
2053,120.4830
2054,120.4678
2055,120.4529
2056,120.4381
2057,120.4234
2058,120.4090
2059,120.3947
2060,120.3805
2061,120.3664
2062,120.3525
2063,120.3387
2064,120.3248
2065,120.3109
2066,120.2974
2067,120.2737
2068,120.2501
2069,120.2279
2070,120.2070
2071,120.1862
2072,120.1667
2073,120.1480
2074,120.1301
2075,120.1129
2076,120.0963
2077,120.0803
2078,120.0647
2079,120.0496
2080,120.0350
2081,120.0206
2082,120.0067
2083,119.9933
2084,119.9801
2085,119.9672
2086,119.9548
2087,119.9425
2088,119.9305
2089,119.9187
2090,119.9072
2091,119.8959
2092,119.8847
2093,119.8738
2094,119.8630
2095,119.8524
2096,119.8420
2097,119.8317
2098,119.8216
2099,119.8117
2100,119.8019
2135,119.5433
2151,119.4524
2494,118.9943
2517,118.9892
2520,118.9891
2521,118.9891
2525,118.9891
2526,118.9891
2527,118.9872
2529,118.9871
2530,118.9855
2533,118.9855
2535,118.9855
2543,118.9855
2550,118.9854
2551,118.9854
2552,118.9854
2570,118.9850
