Year,Elevation
2024,122.1229
2025,122.0861
2026,122.0510
2027,122.0146
2028,121.9730
2029,121.9335
2030,121.8969
2031,121.8624
2032,121.8297
2033,121.7984
2034,121.7685
2035,121.7396
2036,121.7118
2037,121.6848
2038,121.6610
2039,121.6435
2040,121.6224
2041,121.6003
2042,121.5785
2043,121.5573
2044,121.5368
2045,121.5168
2046,121.4974
2047,121.4781
2048,121.4593
2049,121.4406
2050,121.4221
2051,121.4034
2052,121.3849
2053,121.3665
2054,121.3486
2055,121.3307
2056,121.3131
2057,121.2954
2058,121.2783
2059,121.2611
2060,121.2440
2061,121.2270
2062,121.2104
2063,121.1938
2064,121.1770
2065,121.1605
2066,121.1442
2067,121.1196
2068,121.0948
2069,121.0714
2070,121.0490
2071,121.0270
2072,121.0060
2073,120.9856
2074,120.9660
2075,120.9471
2076,120.9286
2077,120.9107
2078,120.8932
2079,120.8761
2080,120.8596
2081,120.8431
2082,120.8271
2083,120.8116
2084,120.7963
2085,120.7813
2086,120.7667
2087,120.7523
2088,120.7381
2089,120.7242
2090,120.7104
2091,120.6970
2092,120.6837
2093,120.6706
2094,120.6577
2095,120.6450
2096,120.6324
2097,120.6199
2098,120.6078
2099,120.5957
2100,120.5838
2135,120.2567
2151,120.1401
2494,119.4918
2517,119.4841
2520,119.4836
2521,119.4835
2525,119.4830
2526,119.4828
2527,119.4811
2529,119.4810
2530,119.4794
2533,119.4793
2535,119.4792
2543,119.4782
2550,119.4776
2551,119.4773
2552,119.4774
2570,119.4682
