Year,Elevation
2024,135.4165
2025,135.4074
2026,135.4699
2027,135.4799
2028,135.4738
2029,135.4735
2030,135.4156
2031,135.3407
2032,135.2615
2033,135.1824
2034,135.1048
2035,135.0294
2036,134.9562
2037,134.8856
2038,134.6702
2039,134.0322
2040,133.5978
2041,133.3249
2042,133.1420
2043,133.0059
2044,132.8949
2045,132.7982
2046,132.7110
2047,132.6301
2048,132.5538
2049,132.4811
2050,132.4115
2051,132.3401
2052,132.2707
2053,132.2033
2054,132.1379
2055,132.0742
2056,132.0119
2057,131.9507
2058,131.8909
2059,131.8320
2060,131.7740
2061,131.7164
2062,131.6595
2063,131.6031
2064,131.5470
2065,131.4913
2066,131.4361
2067,131.3806
2068,131.3244
2069,131.2673
2070,131.2103
2071,131.1532
2072,131.0962
2073,131.0395
2074,130.9833
2075,130.9276
2076,130.8724
2077,130.8179
2078,130.7639
2079,130.7105
2080,130.6577
2081,130.6050
2082,130.5532
2083,130.5021
2084,130.4520
2085,130.4025
2086,130.3539
2087,130.3062
2088,130.2593
2089,130.2130
2090,130.1676
2091,130.1229
2092,130.0789
2093,130.0354
2094,129.9928
2095,129.9508
2096,129.9094
2097,129.8686
2098,129.8284
2099,129.7888
2100,129.7499
2135,128.7755
2151,128.4686
2494,127.3888
2517,127.3653
2520,127.3634
2521,127.3628
2525,127.3610
2526,127.3605
2527,127.3589
2529,127.3586
2530,127.3571
2533,127.3564
2535,127.3561
2543,127.3541
2550,127.3525
2551,127.3521
2552,127.3523
2570,127.3455
