Year,Elevation
2024,121.7952
2025,121.7592
2026,121.7251
2027,121.6894
2028,121.6478
2029,121.6088
2030,121.5728
2031,121.5391
2032,121.5073
2033,121.4769
2034,121.4479
2035,121.4200
2036,121.3930
2037,121.3670
2038,121.3445
2039,121.3288
2040,121.3088
2041,121.2875
2042,121.2665
2043,121.2461
2044,121.2264
2045,121.2073
2046,121.1887
2047,121.1704
2048,121.1525
2049,121.1348
2050,121.1174
2051,121.0997
2052,121.0822
2053,121.0649
2054,121.0480
2055,121.0312
2056,121.0147
2057,120.9981
2058,120.9820
2059,120.9658
2060,120.9498
2061,120.9339
2062,120.9183
2063,120.9027
2064,120.8870
2065,120.8715
2066,120.8562
2067,120.8317
2068,120.8072
2069,120.7842
2070,120.7623
2071,120.7409
2072,120.7204
2073,120.7008
2074,120.6818
2075,120.6636
2076,120.6458
2077,120.6286
2078,120.6119
2079,120.5956
2080,120.5798
2081,120.5642
2082,120.5490
2083,120.5343
2084,120.5198
2085,120.5056
2086,120.4918
2087,120.4782
2088,120.4649
2089,120.4518
2090,120.4389
2091,120.4262
2092,120.4137
2093,120.4015
2094,120.3894
2095,120.3775
2096,120.3657
2097,120.3540
2098,120.3427
2099,120.3314
2100,120.3203
2135,120.0190
2151,119.9120
2494,119.3360
2517,119.3293
2520,119.3290
2521,119.3289
2525,119.3286
2526,119.3285
2527,119.3266
2529,119.3266
2530,119.3250
2533,119.3249
2535,119.3249
2543,119.3243
2550,119.3238
2551,119.3237
2552,119.3237
2570,119.3181
