Year,Elevation
2024,134.7638
2025,134.7341
2026,134.7937
2027,134.7872
2028,134.7591
2029,134.7252
2030,134.6512
2031,134.5655
2032,134.4792
2033,134.3949
2034,134.3134
2035,134.2350
2036,134.1593
2037,134.0866
2038,133.8920
2039,133.3454
2040,132.9872
2041,132.7706
2042,132.6271
2043,132.5188
2044,132.4281
2045,132.3468
2046,132.2717
2047,132.2005
2048,132.1324
2049,132.0665
2050,132.0028
2051,131.9367
2052,131.8724
2053,131.8095
2054,131.7482
2055,131.6881
2056,131.6290
2057,131.5708
2058,131.5137
2059,131.4573
2060,131.4016
2061,131.3463
2062,131.2915
2063,131.2371
2064,131.1831
2065,131.1293
2066,131.0759
2067,131.0225
2068,130.9686
2069,130.9138
2070,130.8590
2071,130.8041
2072,130.7489
2073,130.6938
2074,130.6391
2075,130.5847
2076,130.5308
2077,130.4774
2078,130.4246
2079,130.3722
2080,130.3205
2081,130.2688
2082,130.2179
2083,130.1678
2084,130.1185
2085,130.0697
2086,130.0219
2087,129.9749
2088,129.9285
2089,129.8828
2090,129.8380
2091,129.7938
2092,129.7502
2093,129.7072
2094,129.6650
2095,129.6234
2096,129.5824
2097,129.5418
2098,129.5019
2099,129.4626
2100,129.4239
2135,128.4621
2151,128.1539
2494,127.0734
2517,127.0490
2520,127.0471
2521,127.0466
2525,127.0447
2526,127.0443
2527,127.0425
2529,127.0423
2530,127.0406
2533,127.0401
2535,127.0398
2543,127.0379
2550,127.0364
2551,127.0360
2552,127.0361
2570,127.0293
