Year,Elevation
2024,121.1412
2025,121.1089
2026,121.0777
2027,121.0450
2028,121.0071
2029,120.9709
2030,120.9362
2031,120.9030
2032,120.8718
2033,120.8420
2034,120.8138
2035,120.7868
2036,120.7610
2037,120.7361
2038,120.7145
2039,120.6996
2040,120.6815
2041,120.6620
2042,120.6425
2043,120.6236
2044,120.6053
2045,120.5876
2046,120.5705
2047,120.5538
2048,120.5376
2049,120.5216
2050,120.5060
2051,120.4898
2052,120.4741
2053,120.4586
2054,120.4434
2055,120.4285
2056,120.4138
2057,120.3991
2058,120.3848
2059,120.3705
2060,120.3564
2061,120.3424
2062,120.3286
2063,120.3148
2064,120.3010
2065,120.2873
2066,120.2738
2067,120.2116
2068,120.1743
2069,120.1481
2070,120.1250
2071,120.1030
2072,120.0822
2073,120.0626
2074,120.0439
2075,120.0261
2076,120.0089
2077,119.9925
2078,119.9765
2079,119.9612
2080,119.9463
2081,119.9317
2082,119.9176
2083,119.9040
2084,119.8907
2085,119.8777
2086,119.8651
2087,119.8527
2088,119.8407
2089,119.8288
2090,119.8172
2091,119.8058
2092,119.7947
2093,119.7837
2094,119.7729
2095,119.7623
2096,119.7518
2097,119.7415
2098,119.7315
2099,119.7216
2100,119.7118
2135,119.4535
2151,119.3623
2494,118.9029
2517,118.8972
2520,118.8971
2521,118.8971
2525,118.8970
2526,118.8970
2527,118.8956
2529,118.8954
2530,118.8941
2533,118.8938
2535,118.8937
2543,118.8935
2550,118.8934
2551,118.8934
2552,118.8934
2570,118.8930
