Year,Elevation
2024,121.1898
2025,121.1554
2026,121.1228
2027,121.0883
2028,121.0473
2029,121.0092
2030,120.9742
2031,120.9415
2032,120.9108
2033,120.8816
2034,120.8539
2035,120.8274
2036,120.8018
2037,120.7773
2038,120.7564
2039,120.7430
2040,120.7248
2041,120.7052
2042,120.6858
2043,120.6670
2044,120.6489
2045,120.6313
2046,120.6143
2047,120.5977
2048,120.5815
2049,120.5656
2050,120.5500
2051,120.5339
2052,120.5183
2053,120.5028
2054,120.4876
2055,120.4727
2056,120.4579
2057,120.4432
2058,120.4288
2059,120.4145
2060,120.4003
2061,120.3861
2062,120.3723
2063,120.3585
2064,120.3445
2065,120.3307
2066,120.3171
2067,120.2921
2068,120.2681
2069,120.2458
2070,120.2249
2071,120.2041
2072,120.1846
2073,120.1659
2074,120.1480
2075,120.1309
2076,120.1143
2077,120.0982
2078,120.0827
2079,120.0676
2080,120.0531
2081,120.0387
2082,120.0248
2083,120.0114
2084,119.9982
2085,119.9854
2086,119.9730
2087,119.9607
2088,119.9487
2089,119.9370
2090,119.9255
2091,119.9141
2092,119.9030
2093,119.8922
2094,119.8814
2095,119.8708
2096,119.8604
2097,119.8501
2098,119.8401
2099,119.8301
2100,119.8203
2135,119.5623
2151,119.4717
2494,119.0162
2517,119.0111
2520,119.0111
2521,119.0111
2525,119.0110
2526,119.0110
2527,119.0091
2529,119.0091
2530,119.0075
2533,119.0075
2535,119.0075
2543,119.0074
2550,119.0074
2551,119.0074
2552,119.0074
2570,119.0071
