Year,Elevation
2024,121.2888
2025,121.2542
2026,121.2213
2027,121.1868
2028,121.1460
2029,121.1078
2030,121.0726
2031,121.0398
2032,121.0090
2033,120.9797
2034,120.9518
2035,120.9251
2036,120.8994
2037,120.8747
2038,120.8535
2039,120.8396
2040,120.8213
2041,120.8015
2042,120.7819
2043,120.7628
2044,120.7445
2045,120.7267
2046,120.7094
2047,120.6926
2048,120.6762
2049,120.6600
2050,120.6442
2051,120.6279
2052,120.6120
2053,120.5962
2054,120.5808
2055,120.5656
2056,120.5506
2057,120.5356
2058,120.5209
2059,120.5064
2060,120.4919
2061,120.4775
2062,120.4634
2063,120.4493
2064,120.4351
2065,120.4210
2066,120.4072
2067,120.3831
2068,120.3592
2069,120.3369
2070,120.3159
2071,120.2951
2072,120.2754
2073,120.2566
2074,120.2386
2075,120.2213
2076,120.2045
2077,120.1884
2078,120.1726
2079,120.1574
2080,120.1427
2081,120.1282
2082,120.1141
2083,120.1004
2084,120.0871
2085,120.0741
2086,120.0614
2087,120.0490
2088,120.0368
2089,120.0249
2090,120.0132
2091,120.0016
2092,119.9903
2093,119.9792
2094,119.9683
2095,119.9575
2096,119.9469
2097,119.9364
2098,119.9261
2099,119.9160
2100,119.9060
2135,119.6413
2151,119.5481
2494,119.0729
2517,119.0675
2520,119.0674
2521,119.0674
2525,119.0673
2526,119.0673
2527,119.0654
2529,119.0654
2530,119.0638
2533,119.0638
2535,119.0638
2543,119.0636
2550,119.0635
2551,119.0635
2552,119.0635
2570,119.0624
