Year,Elevation
2024,121.1892
2025,121.1547
2026,121.1219
2027,121.0876
2028,121.0470
2029,121.0090
2030,120.9739
2031,120.9412
2032,120.9104
2033,120.8812
2034,120.8534
2035,120.8268
2036,120.8013
2037,120.7767
2038,120.7556
2039,120.7417
2040,120.7236
2041,120.7041
2042,120.6847
2043,120.6659
2044,120.6477
2045,120.6301
2046,120.6131
2047,120.5964
2048,120.5802
2049,120.5643
2050,120.5486
2051,120.5326
2052,120.5169
2053,120.5014
2054,120.4862
2055,120.4712
2056,120.4564
2057,120.4417
2058,120.4272
2059,120.4129
2060,120.3987
2061,120.3845
2062,120.3706
2063,120.3567
2064,120.3428
2065,120.3289
2066,120.3153
2067,120.2914
2068,120.2677
2069,120.2456
2070,120.2246
2071,120.2038
2072,120.1843
2073,120.1656
2074,120.1477
2075,120.1305
2076,120.1138
2077,120.0978
2078,120.0822
2079,120.0671
2080,120.0525
2081,120.0381
2082,120.0241
2083,120.0107
2084,119.9975
2085,119.9846
2086,119.9721
2087,119.9598
2088,119.9478
2089,119.9360
2090,119.9245
2091,119.9131
2092,119.9019
2093,119.8910
2094,119.8802
2095,119.8696
2096,119.8591
2097,119.8488
2098,119.8387
2099,119.8288
2100,119.8189
2135,119.5596
2151,119.4684
2494,119.0085
2517,119.0033
2520,119.0033
2521,119.0032
2525,119.0032
2526,119.0032
2527,119.0013
2529,119.0012
2530,118.9997
2533,118.9996
2535,118.9996
2543,118.9996
2550,118.9995
2551,118.9995
2552,118.9995
2570,118.9990
