Year,Elevation
2024,121.2411
2025,121.2125
2026,121.1835
2027,121.1526
2028,121.1168
2029,121.0817
2030,121.0483
2031,121.0168
2032,120.9872
2033,120.9591
2034,120.9324
2035,120.9070
2036,120.8825
2037,120.8590
2038,120.8382
2039,120.8230
2040,120.8057
2041,120.7875
2042,120.7693
2043,120.7516
2044,120.7345
2045,120.7180
2046,120.7020
2047,120.6864
2048,120.6713
2049,120.6564
2050,120.6419
2051,120.6270
2052,120.6124
2053,120.5980
2054,120.5840
2055,120.5703
2056,120.5567
2057,120.5433
2058,120.5301
2059,120.5171
2060,120.5042
2061,120.4913
2062,120.4787
2063,120.4662
2064,120.4536
2065,120.4411
2066,120.4288
2067,120.3462
2068,120.2721
2069,120.2136
2070,120.1651
2071,120.1238
2072,120.0884
2073,120.0577
2074,120.0307
2075,120.0064
2076,119.9844
2077,119.9643
2078,119.9455
2079,119.9278
2080,119.9112
2081,119.8952
2082,119.8799
2083,119.8654
2084,119.8513
2085,119.8378
2086,119.8248
2087,119.8120
2088,119.7997
2089,119.7876
2090,119.7758
2091,119.7643
2092,119.7531
2093,119.7421
2094,119.7314
2095,119.7208
2096,119.7104
2097,119.7001
2098,119.6901
2099,119.6802
2100,119.6704
2135,119.4160
2151,119.3260
2494,118.8773
2517,118.8709
2520,118.8708
2521,118.8708
2525,118.8707
2526,118.8707
2527,118.8696
2529,118.8693
2530,118.8682
2533,118.8678
2535,118.8676
2543,118.8674
2550,118.8672
2551,118.8672
2552,118.8672
2570,118.8668
