Year,Elevation
2024,125.8023
2025,125.7153
2026,125.6324
2027,125.5512
2028,125.4726
2029,125.3953
2030,125.3202
2031,125.2475
2032,125.1779
2033,125.1117
2034,125.0494
2035,124.9913
2036,124.9359
2037,124.8833
2038,124.8342
2039,124.7917
2040,124.7621
2041,124.7445
2042,124.7347
2043,124.7282
2044,124.7217
2045,124.7134
2046,124.7025
2047,124.6887
2048,124.6723
2049,124.6534
2050,124.6325
2051,124.6101
2052,124.5863
2053,124.5611
2054,124.5352
2055,124.5086
2056,124.4814
2057,124.4536
2058,124.4256
2059,124.3975
2060,124.3691
2061,124.3407
2062,124.3124
2063,124.2844
2064,124.2561
2065,124.2280
2066,124.1999
2067,124.1707
2068,124.1402
2069,124.1092
2070,124.0780
2071,124.0469
2072,124.0160
2073,123.9851
2074,123.9546
2075,123.9244
2076,123.8944
2077,123.8647
2078,123.8354
2079,123.8064
2080,123.7779
2081,123.7496
2082,123.7217
2083,123.6943
2084,123.6673
2085,123.6405
2086,123.6143
2087,123.5885
2088,123.5630
2089,123.5378
2090,123.5131
2091,123.4888
2092,123.4648
2093,123.4411
2094,123.4179
2095,123.3949
2096,123.3723
2097,123.3498
2098,123.3278
2099,123.3061
2100,123.2846
2135,122.7155
2151,122.5259
2494,121.6140
2517,121.5964
2520,121.5952
2521,121.5948
2525,121.5935
2526,121.5932
2527,121.5921
2529,121.5918
2530,121.5906
2533,121.5899
2535,121.5896
2543,121.5876
2550,121.5862
2551,121.5859
2552,121.5861
2570,121.5733
