Year,Elevation
2024,121.9717
2025,121.9331
2026,121.8963
2027,121.8585
2028,121.8157
2029,121.7746
2030,121.7363
2031,121.7004
2032,121.6664
2033,121.6340
2034,121.6032
2035,121.5737
2036,121.5452
2037,121.5179
2038,121.4936
2039,121.4754
2040,121.4552
2041,121.4345
2042,121.4144
2043,121.3950
2044,121.3762
2045,121.3578
2046,121.3397
2047,121.3218
2048,121.3042
2049,121.2866
2050,121.2692
2051,121.2514
2052,121.2337
2053,121.2161
2054,121.1989
2055,121.1818
2056,121.1648
2057,121.1478
2058,121.1311
2059,121.1145
2060,121.0980
2061,121.0816
2062,121.0654
2063,121.0493
2064,121.0331
2065,121.0170
2066,121.0012
2067,120.9774
2068,120.9529
2069,120.9294
2070,120.9071
2071,120.8851
2072,120.8641
2073,120.8438
2074,120.8243
2075,120.8055
2076,120.7871
2077,120.7693
2078,120.7519
2079,120.7350
2080,120.7186
2081,120.7023
2082,120.6865
2083,120.6712
2084,120.6561
2085,120.6413
2086,120.6270
2087,120.6128
2088,120.5989
2089,120.5852
2090,120.5718
2091,120.5586
2092,120.5456
2093,120.5328
2094,120.5202
2095,120.5078
2096,120.4955
2097,120.4834
2098,120.4715
2099,120.4598
2100,120.4482
2135,120.1351
2151,120.0246
2494,119.4362
2517,119.4289
2520,119.4286
2521,119.4285
2525,119.4281
2526,119.4280
2527,119.4263
2529,119.4262
2530,119.4247
2533,119.4245
2535,119.4245
2543,119.4238
2550,119.4233
2551,119.4232
2552,119.4232
2570,119.4175
