Year,Elevation
2024,121.1752
2025,121.1409
2026,121.1082
2027,121.0739
2028,121.0333
2029,120.9952
2030,120.9600
2031,120.9272
2032,120.8963
2033,120.8670
2034,120.8392
2035,120.8125
2036,120.7869
2037,120.7623
2038,120.7412
2039,120.7273
2040,120.7092
2041,120.6897
2042,120.6703
2043,120.6514
2044,120.6332
2045,120.6156
2046,120.5986
2047,120.5819
2048,120.5658
2049,120.5498
2050,120.5342
2051,120.5182
2052,120.5025
2053,120.4870
2054,120.4719
2055,120.4569
2056,120.4422
2057,120.4275
2058,120.4131
2059,120.3987
2060,120.3846
2061,120.3705
2062,120.3566
2063,120.3428
2064,120.3289
2065,120.3151
2066,120.3015
2067,120.2735
2068,120.2480
2069,120.2252
2070,120.2040
2071,120.1831
2072,120.1633
2073,120.1445
2074,120.1265
2075,120.1092
2076,120.0925
2077,120.0764
2078,120.0608
2079,120.0457
2080,120.0311
2081,120.0167
2082,120.0027
2083,119.9893
2084,119.9761
2085,119.9632
2086,119.9507
2087,119.9384
2088,119.9265
2089,119.9147
2090,119.9032
2091,119.8919
2092,119.8807
2093,119.8698
2094,119.8591
2095,119.8485
2096,119.8381
2097,119.8278
2098,119.8178
2099,119.8078
2100,119.7980
2135,119.5403
2151,119.4498
2494,118.9951
2517,118.9899
2520,118.9899
2521,118.9898
2525,118.9898
2526,118.9898
2527,118.9880
2529,118.9879
2530,118.9864
2533,118.9863
2535,118.9863
2543,118.9862
2550,118.9862
2551,118.9862
2552,118.9862
2570,118.9859
