Year,Elevation
2024,122.0958
2025,122.0561
2026,122.0043
2027,121.9555
2028,121.9088
2029,121.8636
2030,121.8198
2031,121.7771
2032,121.7363
2033,121.6964
2034,121.6565
2035,121.6172
2036,121.5786
2037,121.5409
2038,121.5040
2039,121.4679
2040,121.4342
2041,121.4100
2042,121.3832
2043,121.3557
2044,121.3152
2045,121.2782
2046,121.2440
2047,121.2116
2048,121.1807
2049,121.1509
2050,121.1225
2051,121.0952
2052,121.0688
2053,121.0431
2054,121.0196
2055,120.9973
2056,120.9742
2057,120.9510
2058,120.9281
2059,120.9057
2060,120.8838
2061,120.8624
2062,120.8416
2063,120.8213
2064,120.8014
2065,120.7820
2066,120.7632
2067,120.7447
2068,120.7265
2069,120.7085
2070,120.6907
2071,120.6729
2072,120.6552
2073,120.6374
2074,120.6198
2075,120.6022
2076,120.5848
2077,120.5675
2078,120.5504
2079,120.5335
2080,120.5169
2081,120.5015
2082,120.4864
2083,120.4716
2084,120.4570
2085,120.4427
2086,120.4287
2087,120.4151
2088,120.4017
2089,120.3885
2090,120.3756
2091,120.3636
2092,120.3518
2093,120.3402
2094,120.3288
2095,120.3177
2096,120.3067
2097,120.2960
2098,120.2854
2099,120.2751
2100,120.2650
2135,120.0144
2151,119.9427
2494,119.6637
2517,119.6562
2520,119.6557
2521,119.6556
2525,119.6550
2526,119.6549
2527,119.6548
2529,119.6545
2530,119.6544
2533,119.6540
2535,119.6538
2543,119.6531
2550,119.6526
2551,119.6525
2552,119.6525
2570,119.6515
