Year,Elevation
2024,134.5156
2025,134.4741
2026,134.6251
2027,134.8869
2028,135.2842
2029,135.5393
2030,135.5557
2031,135.5513
2032,135.5271
2033,135.4919
2034,135.4510
2035,135.4068
2036,135.3596
2037,135.3216
2038,135.0631
2039,134.2889
2040,133.6079
2041,133.0983
2042,132.7437
2043,132.4968
2044,132.3185
2045,132.1816
2046,132.0705
2047,131.9751
2048,131.8898
2049,131.8111
2050,131.7375
2051,131.6578
2052,131.5794
2053,131.5042
2054,131.4325
2055,131.3635
2056,131.2969
2057,131.2320
2058,131.1690
2059,131.1073
2060,131.0467
2061,130.9869
2062,130.9280
2063,130.8697
2064,130.8121
2065,130.7550
2066,130.6986
2067,130.6348
2068,130.5642
2069,130.4914
2070,130.4207
2071,130.3525
2072,130.2869
2073,130.2233
2074,130.1619
2075,130.1019
2076,130.0435
2077,129.9862
2078,129.9302
2079,129.8752
2080,129.8212
2081,129.7670
2082,129.7141
2083,129.6628
2084,129.6128
2085,129.5641
2086,129.5166
2087,129.4702
2088,129.4248
2089,129.3802
2090,129.3368
2091,129.2941
2092,129.2523
2093,129.2111
2094,129.1708
2095,129.1312
2096,129.0923
2097,129.0541
2098,129.0166
2099,128.9797
2100,128.9434
2135,128.0374
2151,127.7655
2494,126.7951
2517,126.7744
2520,126.7725
2521,126.7719
2525,126.7699
2526,126.7694
2527,126.7685
2529,126.7681
2530,126.7673
2533,126.7664
2535,126.7660
2543,126.7636
2550,126.7618
2551,126.7615
2552,126.7616
2570,126.7564
