Year,Elevation
2024,120.6855
2025,120.6674
2026,120.6491
2027,120.6303
2028,120.6105
2029,120.5903
2030,120.5712
2031,120.5539
2032,120.5381
2033,120.5235
2034,120.5098
2035,120.4918
2036,120.4698
2037,120.4486
2038,120.4284
2039,120.4099
2040,120.3928
2041,120.3765
2042,120.3610
2043,120.3460
2044,120.3316
2045,120.3178
2046,120.3044
2047,120.2916
2048,120.2792
2049,120.2672
2050,120.2557
2051,120.2443
2052,120.2332
2053,120.2223
2054,120.2118
2055,120.2015
2056,120.1914
2057,120.1816
2058,120.1721
2059,120.1627
2060,120.1535
2061,120.1445
2062,120.1356
2063,120.1269
2064,120.1184
2065,120.1099
2066,120.1016
2067,120.0624
2068,120.0023
2069,119.9367
2070,119.8736
2071,119.8153
2072,119.7632
2073,119.7176
2074,119.6783
2075,119.6441
2076,119.6144
2077,119.5879
2078,119.5635
2079,119.5418
2080,119.5221
2081,119.5041
2082,119.4875
2083,119.4720
2084,119.4575
2085,119.4439
2086,119.4311
2087,119.4189
2088,119.4073
2089,119.3961
2090,119.3855
2091,119.3754
2092,119.3657
2093,119.3563
2094,119.3473
2095,119.3385
2096,119.3300
2097,119.3217
2098,119.3137
2099,119.3058
2100,119.2981
2135,119.0938
2151,119.0099
2494,118.6042
2517,118.5951
2520,118.5948
2521,118.5948
2525,118.5946
2526,118.5945
2527,118.5943
2529,118.5940
2530,118.5937
2533,118.5930
2535,118.5928
2543,118.5921
2550,118.5918
2551,118.5918
2552,118.5918
2570,118.5911
