Year,Elevation
2024,121.1709
2025,121.1393
2026,121.1087
2027,121.0767
2028,121.0393
2029,121.0039
2030,120.9696
2031,120.9366
2032,120.9056
2033,120.8759
2034,120.8478
2035,120.8210
2036,120.7953
2037,120.7706
2038,120.7492
2039,120.7347
2040,120.7167
2041,120.6972
2042,120.6778
2043,120.6589
2044,120.6407
2045,120.6231
2046,120.6061
2047,120.5895
2048,120.5733
2049,120.5574
2050,120.5419
2051,120.5257
2052,120.5100
2053,120.4946
2054,120.4795
2055,120.4646
2056,120.4499
2057,120.4353
2058,120.4210
2059,120.4068
2060,120.3927
2061,120.3788
2062,120.3650
2063,120.3513
2064,120.3375
2065,120.3238
2066,120.3104
2067,120.2424
2068,120.2041
2069,120.1777
2070,120.1545
2071,120.1323
2072,120.1115
2073,120.0919
2074,120.0733
2075,120.0555
2076,120.0384
2077,120.0220
2078,120.0062
2079,119.9909
2080,119.9761
2081,119.9616
2082,119.9476
2083,119.9340
2084,119.9208
2085,119.9079
2086,119.8954
2087,119.8831
2088,119.8711
2089,119.8593
2090,119.8478
2091,119.8364
2092,119.8253
2093,119.8145
2094,119.8037
2095,119.7931
2096,119.7827
2097,119.7725
2098,119.7625
2099,119.7526
2100,119.7428
2135,119.4853
2151,119.3943
2494,118.9360
2517,118.9304
2520,118.9303
2521,118.9303
2525,118.9302
2526,118.9302
2527,118.9287
2529,118.9285
2530,118.9272
2533,118.9269
2535,118.9268
2543,118.9267
2550,118.9266
2551,118.9266
2552,118.9266
2570,118.9262
