Year,Elevation
2024,121.2752
2025,121.2401
2026,121.2068
2027,121.1722
2028,121.1322
2029,121.0937
2030,121.0581
2031,121.0248
2032,120.9935
2033,120.9638
2034,120.9355
2035,120.9085
2036,120.8826
2037,120.8576
2038,120.8359
2039,120.8207
2040,120.8026
2041,120.7831
2042,120.7637
2043,120.7448
2044,120.7264
2045,120.7087
2046,120.6914
2047,120.6746
2048,120.6582
2049,120.6420
2050,120.6261
2051,120.6100
2052,120.5940
2053,120.5783
2054,120.5628
2055,120.5476
2056,120.5325
2057,120.5176
2058,120.5029
2059,120.4882
2060,120.4738
2061,120.4594
2062,120.4452
2063,120.4311
2064,120.4169
2065,120.4028
2066,120.3890
2067,120.3661
2068,120.3425
2069,120.3201
2070,120.2989
2071,120.2780
2072,120.2581
2073,120.2392
2074,120.2210
2075,120.2036
2076,120.1867
2077,120.1704
2078,120.1545
2079,120.1392
2080,120.1243
2081,120.1097
2082,120.0955
2083,120.0818
2084,120.0684
2085,120.0553
2086,120.0425
2087,120.0300
2088,120.0178
2089,120.0057
2090,119.9940
2091,119.9824
2092,119.9710
2093,119.9598
2094,119.9488
2095,119.9380
2096,119.9273
2097,119.9168
2098,119.9065
2099,119.8963
2100,119.8862
2135,119.6202
2151,119.5267
2494,119.0505
2517,119.0451
2520,119.0450
2521,119.0449
2525,119.0449
2526,119.0448
2527,119.0431
2529,119.0430
2530,119.0415
2533,119.0413
2535,119.0413
2543,119.0412
2550,119.0411
2551,119.0410
2552,119.0410
2570,119.0399
