Year,Elevation
2024,121.1557
2025,121.1211
2026,121.0883
2027,121.0541
2028,121.0139
2029,120.9760
2030,120.9409
2031,120.9082
2032,120.8774
2033,120.8482
2034,120.8204
2035,120.7939
2036,120.7684
2037,120.7438
2038,120.7227
2039,120.7086
2040,120.6905
2041,120.6712
2042,120.6519
2043,120.6331
2044,120.6150
2045,120.5975
2046,120.5805
2047,120.5639
2048,120.5477
2049,120.5318
2050,120.5162
2051,120.5003
2052,120.4847
2053,120.4692
2054,120.4541
2055,120.4392
2056,120.4244
2057,120.4098
2058,120.3954
2059,120.3811
2060,120.3669
2061,120.3528
2062,120.3390
2063,120.3252
2064,120.3113
2065,120.2975
2066,120.2840
2067,120.2604
2068,120.2369
2069,120.2148
2070,120.1939
2071,120.1731
2072,120.1536
2073,120.1349
2074,120.1171
2075,120.0999
2076,120.0833
2077,120.0672
2078,120.0517
2079,120.0366
2080,120.0220
2081,120.0076
2082,119.9937
2083,119.9803
2084,119.9671
2085,119.9543
2086,119.9418
2087,119.9295
2088,119.9176
2089,119.9059
2090,119.8943
2091,119.8830
2092,119.8719
2093,119.8610
2094,119.8502
2095,119.8396
2096,119.8292
2097,119.8189
2098,119.8089
2099,119.7990
2100,119.7891
2135,119.5310
2151,119.4403
2494,118.9832
2517,118.9781
2520,118.9781
2521,118.9781
2525,118.9780
2526,118.9780
2527,118.9761
2529,118.9761
2530,118.9745
2533,118.9745
2535,118.9745
2543,118.9744
2550,118.9744
2551,118.9744
2552,118.9744
2570,118.9740
