Year,Elevation
2024,122.9095
2025,122.8632
2026,122.8072
2027,122.7624
2028,122.7193
2029,122.6775
2030,122.6370
2031,122.5974
2032,122.5592
2033,122.5220
2034,122.4854
2035,122.4492
2036,122.4135
2037,122.3785
2038,122.3443
2039,122.3109
2040,122.2789
2041,122.2522
2042,122.2268
2043,122.2015
2044,122.1334
2045,122.0991
2046,122.0677
2047,122.0380
2048,122.0096
2049,121.9822
2050,121.9560
2051,121.9308
2052,121.9066
2053,121.8829
2054,121.8612
2055,121.8407
2056,121.8195
2057,121.7982
2058,121.7773
2059,121.7568
2060,121.7367
2061,121.7171
2062,121.6980
2063,121.6793
2064,121.6612
2065,121.6434
2066,121.6261
2067,121.6091
2068,121.5924
2069,121.5759
2070,121.5595
2071,121.5432
2072,121.5269
2073,121.5106
2074,121.4944
2075,121.4783
2076,121.4623
2077,121.4464
2078,121.4307
2079,121.4151
2080,121.3999
2081,121.3855
2082,121.3717
2083,121.3581
2084,121.3447
2085,121.3316
2086,121.3188
2087,121.3063
2088,121.2940
2089,121.2819
2090,121.2701
2091,121.2588
2092,121.2479
2093,121.2372
2094,121.2267
2095,121.2165
2096,121.2064
2097,121.1965
2098,121.1868
2099,121.1773
2100,121.1679
2135,120.9372
2151,120.8711
2494,120.6133
2517,120.6065
2520,120.6060
2521,120.6059
2525,120.6053
2526,120.6052
2527,120.6051
2529,120.6049
2530,120.6048
2533,120.6044
2535,120.6042
2543,120.6036
2550,120.6031
2551,120.6031
2552,120.6030
2570,120.6022
