Year,Elevation
2024,121.1507
2025,121.1161
2026,121.0834
2027,121.0491
2028,121.0090
2029,120.9711
2030,120.9361
2031,120.9033
2032,120.8726
2033,120.8433
2034,120.8156
2035,120.7890
2036,120.7635
2037,120.7390
2038,120.7179
2039,120.7037
2040,120.6857
2041,120.6663
2042,120.6471
2043,120.6283
2044,120.6102
2045,120.5927
2046,120.5756
2047,120.5591
2048,120.5429
2049,120.5270
2050,120.5115
2051,120.4955
2052,120.4799
2053,120.4645
2054,120.4493
2055,120.4345
2056,120.4197
2057,120.4051
2058,120.3907
2059,120.3764
2060,120.3622
2061,120.3481
2062,120.3343
2063,120.3205
2064,120.3066
2065,120.2929
2066,120.2793
2067,120.2559
2068,120.2324
2069,120.2103
2070,120.1894
2071,120.1686
2072,120.1491
2073,120.1304
2074,120.1126
2075,120.0954
2076,120.0788
2077,120.0627
2078,120.0472
2079,120.0321
2080,120.0175
2081,120.0032
2082,119.9893
2083,119.9758
2084,119.9627
2085,119.9498
2086,119.9374
2087,119.9251
2088,119.9132
2089,119.9014
2090,119.8899
2091,119.8786
2092,119.8675
2093,119.8566
2094,119.8458
2095,119.8352
2096,119.8248
2097,119.8145
2098,119.8045
2099,119.7946
2100,119.7847
2135,119.5267
2151,119.4361
2494,118.9794
2517,118.9743
2520,118.9742
2521,118.9742
2525,118.9742
2526,118.9741
2527,118.9723
2529,118.9722
2530,118.9706
2533,118.9706
2535,118.9706
2543,118.9706
2550,118.9705
2551,118.9705
2552,118.9705
2570,118.9702
